date,open,high,low,close,volume
2023-03-01,85.12,85.37,83.96,84.64,7041800.0
2023-03-02,84.040001,85.76,83.92,85.63,5208800.0
2023-03-03,86.31,87.13,86.059998,86.93,4542100.0
2023-03-06,87.33,87.41,86.39,86.59,3893700.0
2023-03-07,86.53,86.61,84.39,84.57,6540600.0
2023-03-08,84.53,86.040001,84.49,85.54,5750400.0
2023-03-09,85.68,85.76,83.4,83.58,5974200.0
2023-03-10,83.46,83.63,80.38,80.81,10351000.0
2023-03-13,80.39,82.96,80.089996,81.87,16288000.0
2023-03-14,83.26,83.62,81.77,82.66,8706400.0
2023-03-15,81.31,82.85,81.3,82.6,10284900.0
2023-03-16,81.86,82.83,80.95,82.42,10324300.0
2023-03-17,82.080002,82.16,80.47,80.55,9103200.0
2023-03-20,81.16,81.82,80.44,81.47,6300300.0
2023-03-21,82.0,82.22,80.4,81.11,5024500.0
2023-03-22,80.64,80.67,78.059998,78.080002,8283600.0
2023-03-23,78.48,79.49,77.31,77.59,6274400.0
2023-03-24,76.46,78.81,76.22,78.79,8380000.0
2023-03-27,79.26,79.55,78.58,78.7,4956700.0
2023-03-28,78.12,78.86,77.82,78.51,4213800.0
2023-03-29,79.44,80.35,79.3,80.25,6364000.0
2023-03-30,81.019997,81.55,80.9,81.3,4838000.0
2023-03-31,81.77,83.12,81.64,83.040001,6148200.0
2023-04-03,82.94,83.62,81.96,82.38,7582700.0
2023-04-04,82.55,82.72,81.72,82.27,6243400.0
2023-04-05,82.040001,82.6,81.71,81.83,7024100.0
2023-04-06,82.12,82.44,81.47,82.39,7008200.0
2023-04-10,82.0,82.79,81.53,82.77,3972100.0
2023-04-11,82.93,83.8,82.6,83.12,4839400.0
2023-04-12,83.86,83.98,82.58,82.72,5920500.0
2023-04-13,82.78,82.83,81.68,82.47,3884400.0
2023-04-14,82.52,83.010002,80.57,81.19,5078300.0
2023-04-17,81.19,82.9,81.19,82.88,5148900.0
2023-04-18,82.97,82.98,82.27,82.69,4189600.0
2023-04-19,82.27,83.37,81.97,83.18,3624200.0
2023-04-20,82.68,82.77,81.93,82.36,4604400.0
2023-04-21,82.39,82.77,81.68,82.37,5136600.0
2023-04-24,82.36,82.74,81.42,82.059998,3673500.0
2023-04-25,81.6,81.89,81.16,81.25,5127500.0
2023-04-26,81.089996,81.82,80.29,80.47,5128500.0
2023-04-27,80.75,82.52,80.61,82.29,6439300.0
2023-04-28,82.42,83.71,82.21,83.3,5352800.0
2023-05-01,83.31,83.62,82.55,82.68,4817200.0
2023-05-02,82.47,82.64,80.67,81.28,5442500.0
2023-05-03,81.68,82.58,80.89,80.96,7538900.0
2023-05-04,80.92,82.11,80.43,81.63,7231800.0
2023-05-05,82.11,83.17,82.089996,82.99,4560600.0
2023-05-08,82.81,83.07,82.17,82.51,4896000.0
2023-05-09,82.11,82.51,81.25,82.16,4522000.0
2023-05-10,82.96,83.27,82.099998,82.95,6331600.0
2023-05-11,82.36,82.4,81.53,82.040001,5175400.0
2023-05-12,82.2,82.29,81.36,82.029999,3293800.0
2023-05-15,82.17,82.38,81.68,81.89,3477400.0
2023-05-16,81.69,81.8,79.83,79.84,5401000.0
2023-05-17,80.35,81.059998,79.62,80.92,4849000.0
2023-05-18,80.58,80.95,79.91,80.53,4009000.0
2023-05-19,80.89,81.31,80.010002,80.4,4800200.0
2023-05-22,80.47,81.38,80.050003,80.89,4839100.0
2023-05-23,80.71,81.55,80.029999,80.13,5460000.0
2023-05-24,79.68,79.9,78.32,78.41,4910700.0
2023-05-25,78.79,78.97,77.81,78.4,4810700.0
2023-05-26,78.53,79.45,78.18,79.3,3230700.0
2023-05-30,79.58,80.48,79.37,79.6,4449400.0
2023-05-31,79.39,80.18,79.11,80.0,4673800.0
2023-06-01,79.9,80.48,79.15,80.010002,4016600.0
2023-06-02,80.89,82.19,80.74,81.96,5114900.0
2023-06-05,81.86,82.31,81.24,81.39,3936600.0
2023-06-06,81.79,82.34,81.2,82.17,4728200.0
2023-06-07,82.54,83.9,82.15,83.68,3825200.0
2023-06-08,83.3,83.44,82.26,83.16,3097900.0
2023-06-09,83.19,83.34,82.34,82.68,3199400.0
2023-06-12,82.62,82.72,81.95,82.7,4072500.0
2023-06-13,82.6,83.33,82.35,83.23,3693700.0
2023-06-14,83.57,84.13,82.85,83.54,5042700.0
2023-06-15,83.23,84.12,82.68,83.98,4661000.0
2023-06-16,84.16,84.68,83.74,83.92,4575700.0
2023-06-20,83.62,83.72,82.47,82.93,3826600.0
2023-06-21,82.47,82.73,81.83,82.43,4691300.0
2023-06-22,82.54,82.61,80.76,81.25,5114800.0
2023-06-23,80.76,81.45,80.099998,80.13,3956400.0
2023-06-26,80.13,82.099998,80.019997,81.98,3246800.0
2023-06-27,82.31,83.22,81.74,82.99,3845900.0
2023-06-28,82.91,83.28,82.37,83.11,4691000.0
2023-06-29,81.94,83.13,81.66,83.099998,5033400.0
2023-06-30,83.81,84.010002,82.39,83.56,5758500.0
2023-07-03,83.43,84.75,83.13,84.38,3632400.0
2023-07-05,84.2,85.099998,83.43,84.57,5766400.0
2023-07-06,83.46,84.019997,82.36,83.92,5609000.0
2023-07-07,83.5,84.27,83.32,83.73,5865300.0
2023-07-10,83.47,84.16,83.24,84.089996,3855600.0
2023-07-11,84.32,85.34,84.12,85.29,4039500.0
2023-07-12,86.44,86.55,85.67,85.75,5361600.0
2023-07-13,85.74,86.32,85.26,86.3,5067100.0
2023-07-14,85.98,86.19,85.58,86.13,5618100.0
2023-07-17,85.91,86.23,85.41,85.57,5610700.0
2023-07-18,85.71,85.83,84.38,85.099998,4606300.0
2023-07-19,85.6,86.45,85.58,86.059998,5363700.0
2023-07-20,85.73,85.82,84.71,85.78,5667100.0
2023-07-21,86.010002,86.42,85.8,86.18,4765800.0
2023-07-24,86.21,86.97,86.15,86.89,4990600.0
2023-07-25,86.57,87.17,86.18,86.27,4968100.0
2023-07-26,86.13,86.84,86.089996,86.66,7377400.0
2023-07-27,87.11,87.32,84.71,84.78,8010000.0
2023-07-28,85.79,86.0,84.55,84.71,5025800.0
2023-07-31,84.94,85.74,84.67,85.26,6121600.0
2023-08-01,85.040001,85.42,84.67,85.12,4641600.0
2023-08-02,84.41,84.82,84.089996,84.63,4147000.0
2023-08-03,83.81,83.83,82.59,83.71,6454100.0
2023-08-04,83.49,84.23,82.74,83.029999,5148300.0
2023-08-07,83.25,84.11,83.089996,84.07,3906500.0
2023-08-08,83.4,83.73,82.73,83.53,3854800.0
2023-08-09,83.26,83.98,82.96,83.52,2960200.0
2023-08-10,83.7,84.39,82.98,83.2,4451100.0
2023-08-11,82.89,83.45,82.63,83.33,3654700.0
2023-08-14,83.19,83.19,82.53,82.78,3376700.0
2023-08-15,82.13,82.41,81.67,81.85,3398400.0
2023-08-16,81.91,81.97,80.79,80.84,3703700.0
2023-08-17,80.92,81.44,80.16,80.19,4069800.0
2023-08-18,79.62,80.61,79.5,80.44,3307400.0
2023-08-21,80.25,80.28,79.040001,79.7,3789800.0
2023-08-22,79.98,80.25,79.68,79.93,3380200.0
2023-08-23,80.2,81.29,80.2,81.19,3257800.0
2023-08-24,81.42,82.31,80.81,80.88,4523800.0
2023-08-25,80.99,81.5,80.59,80.94,4252000.0
2023-08-28,81.27,82.14,81.27,81.7,3448800.0
2023-08-29,81.67,82.72,81.38,82.69,3515300.0
2023-08-30,82.71,83.21,82.62,82.99,3042100.0
2023-08-31,83.0,83.13,82.38,82.38,3410200.0
2023-09-01,82.9,83.17,82.3,82.52,3403900.0
2023-09-05,82.28,82.45,81.53,81.56,3578000.0
2023-09-06,81.45,81.72,80.78,81.39,3681300.0
2023-09-07,81.13,82.26,81.13,81.9,5056100.0
2023-09-08,81.96,82.18,81.39,81.58,3317400.0
2023-09-11,81.69,81.84,81.18,81.59,2813600.0
2023-09-12,81.42,81.72,81.010002,81.55,2959200.0
2023-09-13,81.54,81.62,80.46,80.66,3989000.0
2023-09-14,81.12,82.3,81.12,82.12,3926600.0
2023-09-15,81.71,82.07,81.49,81.81,3784500.0
2023-09-18,81.81,81.81,80.87,81.080002,3117700.0
2023-09-19,80.94,81.31,80.48,80.71,2742500.0
2023-09-20,81.37,81.78,80.77,80.78,3827800.0
2023-09-21,80.18,80.3,78.0,78.029999,6202200.0
2023-09-22,78.059998,78.49,77.38,77.44,5061200.0
2023-09-25,77.13,77.44,76.79,77.37,3928200.0
2023-09-26,76.91,77.07,75.69,75.96,5220800.0
2023-09-27,76.23,76.65,75.050003,75.45,6657600.0
2023-09-28,75.0,75.75,74.85,75.44,6659600.0
2023-09-29,76.44,76.77,75.22,75.66,6630100.0
2023-10-02,75.41,75.7,73.8,74.27,7564300.0
2023-10-03,73.86,74.15,72.59,72.82,7121000.0
2023-10-04,73.21,73.72,72.34,73.71,8748100.0
2023-10-05,73.55,74.21,73.24,74.12,5306900.0
2023-10-06,73.46,74.78,72.75,74.32,5919500.0
2023-10-09,73.84,75.41,73.76,75.13,3848200.0
2023-10-10,75.15,76.15,74.8,75.49,4585700.0
2023-10-11,76.099998,76.85,75.95,76.8,6128600.0
2023-10-12,76.56,76.65,75.29,75.68,4429000.0
2023-10-13,76.040001,76.26,75.15,75.49,5860800.0
2023-10-16,76.019997,76.6,75.25,76.39,4381800.0
2023-10-17,75.68,77.28,75.68,76.28,5419300.0
2023-10-18,75.71,75.97,74.6,74.66,4853700.0
2023-10-19,74.010002,74.66,72.74,72.89,8238400.0
2023-10-20,73.0,73.46,72.35,72.4,5874400.0
2023-10-23,71.73,72.69,71.49,71.69,6906600.0
2023-10-24,71.98,72.81,71.96,72.61,5755200.0
2023-10-25,71.87,72.14,70.95,71.050003,6254500.0
2023-10-26,71.41,72.9,71.36,72.41,8144400.0
2023-10-27,72.68,72.68,71.010002,71.25,12043000.0
2023-10-30,71.68,72.23,70.61,71.7,7041000.0
2023-10-31,72.27,73.0,71.58,72.92,5964700.0
2023-11-01,73.019997,73.44,72.54,73.37,7021600.0
2023-11-02,74.6,75.99,74.43,75.78,6450300.0
2023-11-03,77.040001,78.61,77.019997,77.59,6394100.0
2023-11-06,77.43,77.48,76.080002,76.47,4432100.0
2023-11-07,76.37,76.53,75.73,75.84,5235300.0
2023-11-08,76.059998,76.38,75.76,76.089996,4398300.0
2023-11-09,76.35,76.4,74.72,74.89,4922800.0
2023-11-10,75.27,75.75,74.69,75.59,3943800.0
2023-11-13,75.029999,75.28,74.51,74.96,3791200.0
2023-11-14,77.4,79.81,77.25,79.12,7493800.0
2023-11-15,79.050003,80.07,78.98,79.35,6033400.0
2023-11-16,79.5,79.74,78.93,79.18,4879800.0
2023-11-17,79.86,79.88,78.79,79.12,4379000.0
2023-11-20,79.029999,79.7,78.39,79.7,4225000.0
2023-11-21,79.36,79.44,78.94,79.14,3703600.0
2023-11-22,79.86,80.089996,79.17,79.53,5280200.0
2023-11-24,79.34,79.82,78.97,79.76,1893600.0
2023-11-27,79.8,80.49,79.43,80.050003,5790800.0
2023-11-28,79.84,80.65,79.43,80.58,5811300.0
2023-11-29,81.16,81.93,81.040001,81.14,4605400.0
2023-11-30,81.080002,81.78,80.79,81.73,4118600.0
2023-12-01,81.66,83.75,81.42,83.74,7182400.0
2023-12-04,83.38,84.37,83.19,84.35,6740500.0
2023-12-05,83.9,84.040001,83.36,83.79,6149900.0
2023-12-06,84.21,84.78,83.48,83.54,4405000.0
2023-12-07,83.59,84.040001,83.21,83.78,6631500.0
2023-12-08,83.49,83.85,82.79,83.64,3416100.0
2023-12-11,83.36,84.019997,83.24,83.87,3143200.0
2023-12-12,83.86,84.13,83.38,83.82,3158400.0
2023-12-13,83.94,87.33,83.71,87.029999,5649600.0
2023-12-14,88.65,90.089996,88.64,89.54,6918500.0
2023-12-15,89.33,89.38,87.64,88.28,7666400.0
2023-12-18,88.7,88.77,87.98,88.080002,6353800.0
2023-12-19,88.5,89.0,88.42,88.75,5786900.0
2023-12-20,88.84,89.46,87.61,87.67,6072600.0
2023-12-21,87.35,87.59,86.43,87.37,4430000.0
2023-12-22,87.71,88.41,87.27,87.71,5100000.0
2023-12-26,87.68,88.6,87.59,88.36,4336600.0
2023-12-27,88.53,88.9,88.13,88.79,5383600.0
2023-12-28,88.68,89.42,88.56,89.42,3879100.0
2023-12-29,89.099998,89.17,88.26,88.36,5331500.0
2024-01-02,88.050003,89.26,87.68,89.12,6057900.0
2024-01-03,88.42,88.42,86.82,86.99,5159600.0
2024-01-04,86.82,87.42,86.45,86.83,5609900.0
2024-01-05,86.2,87.37,85.7,86.61,3805800.0
2024-01-08,86.56,87.95,86.36,87.85,5372100.0
2024-01-09,87.0,87.61,86.58,87.26,3819000.0
2024-01-10,87.44,87.77,87.040001,87.36,3649900.0
2024-01-11,87.18,87.18,86.050003,86.55,5512700.0
2024-01-12,87.42,87.7,86.63,87.07,3070300.0
2024-01-16,86.58,86.97,86.15,86.43,5125800.0
2024-01-17,85.25,86.33,83.99,84.85,4898900.0
2024-01-18,84.98,85.3,83.78,84.39,4537800.0
2024-01-19,84.59,85.68,83.95,85.4,6188700.0
2024-01-22,85.7,86.74,85.52,85.91,4203000.0
2024-01-23,86.24,86.53,85.029999,85.32,4821800.0
2024-01-24,86.19,86.27,84.040001,84.099998,3265600.0
2024-01-25,85.11,85.62,84.76,85.18,4394300.0
2024-01-26,85.35,85.59,84.75,84.94,2783200.0
2024-01-29,84.92,85.67,84.69,85.5,3591900.0
2024-01-30,85.13,85.43,84.54,84.7,4580900.0
2024-01-31,84.98,85.63,83.73,83.89,8892900.0
2024-02-01,83.8,85.44,83.34,85.41,8950700.0
2024-02-02,84.18,84.88,82.94,84.35,7935800.0
2024-02-05,83.3,83.3,82.33,82.58,6269400.0
2024-02-06,82.71,83.85,82.41,83.69,5482300.0
2024-02-07,83.99,84.07,83.099998,83.57,5074200.0
2024-02-08,83.33,84.49,83.33,84.25,3697200.0
2024-02-09,84.2,84.52,83.43,84.38,3478100.0
2024-02-12,84.54,85.010002,84.22,84.4,3949000.0
2024-02-13,82.58,82.68,81.54,82.66,6203500.0
2024-02-14,83.019997,83.78,82.62,83.31,5264400.0
2024-02-15,84.07,85.34,84.019997,85.25,5164800.0
2024-02-16,84.25,84.86,83.65,84.37,4781000.0
2024-02-20,83.88,84.56,83.48,84.22,4739900.0
2024-02-21,84.4,84.81,84.07,84.69,4053000.0
2024-02-22,84.96,85.28,84.67,84.85,5000600.0
2024-02-23,84.9,85.3,84.6,84.81,4695600.0
2024-02-26,84.59,85.040001,83.72,83.88,5943300.0
2024-02-27,84.34,84.72,83.8,83.98,3857800.0
2024-02-28,83.55,85.35,83.46,84.83,5170700.0
2024-02-29,85.51,86.0,85.16,85.55,6595400.0
2024-03-01,85.42,86.57,84.53,86.57,6560900.0
2024-03-04,86.33,87.43,85.72,87.38,5319000.0
2024-03-05,86.91,87.54,85.92,86.32,4722600.0
2024-03-06,86.88,87.080002,86.24,86.75,4999400.0
2024-03-07,87.21,87.42,86.3,86.73,3164100.0
2024-03-08,87.5,88.029999,87.3,87.73,4546400.0
2024-03-11,87.54,88.07,86.94,87.31,3467200.0
2024-03-12,87.15,87.48,86.37,87.12,3309000.0
2024-03-13,86.97,87.51,86.4,86.68,3418600.0
2024-03-14,86.32,86.49,84.65,85.38,4155000.0
2024-03-15,84.56,85.52,84.54,85.19,4210900.0
2024-03-18,85.38,85.68,85.07,85.23,3030800.0
2024-03-19,85.15,85.52,84.69,85.2,4165700.0
2024-03-20,84.67,86.019997,84.32,85.76,4605800.0
2024-03-21,86.13,86.75,85.86,86.38,3753200.0
2024-03-22,85.69,85.88,84.51,84.57,3923200.0
2024-03-25,84.65,84.96,84.050003,84.050003,5262400.0
2024-03-26,84.27,84.37,83.69,83.71,4923000.0
2024-03-27,84.67,85.9,84.47,85.87,5191400.0
2024-03-28,86.029999,86.77,86.029999,86.48,4626900.0
2024-04-01,86.74,86.74,84.87,85.029999,5331200.0
2024-04-02,84.37,84.44,83.63,83.96,5116000.0
2024-04-03,83.76,84.15,83.41,84.050003,3632700.0
2024-04-04,84.74,85.14,83.22,83.51,5953600.0
2024-04-05,83.22,84.14,83.010002,83.94,4789000.0
2024-04-08,84.21,84.92,84.12,84.84,3866900.0
2024-04-09,85.15,85.97,84.97,85.97,4075600.0
2024-04-10,83.45,83.71,81.93,82.41,8332800.0
2024-04-11,82.99,83.16,81.86,82.69,7145900.0
2024-04-12,82.19,82.38,81.39,81.71,5450900.0
2024-04-15,82.25,82.33,79.87,80.32,5478600.0
2024-04-16,79.96,80.050003,78.96,79.19,6598800.0
2024-04-17,79.029999,79.38,78.56,78.61,5554700.0
2024-04-18,78.93,79.12,78.27,78.62,4158300.0
2024-04-19,78.66,79.35,78.63,79.0,4585100.0
2024-04-22,79.3,79.86,78.76,79.7,3846100.0
2024-04-23,79.85,80.76,79.72,80.43,5484100.0
2024-04-24,80.12,80.72,79.64,80.58,4513600.0
2024-04-25,79.78,80.25,79.27,80.12,4082800.0
2024-04-26,80.24,80.97,80.0,80.16,3367700.0
2024-04-29,80.51,81.23,80.51,80.98,4374000.0
2024-04-30,80.41,80.79,79.58,79.61,7003900.0
2024-05-01,79.5,81.12,79.37,79.64,7204200.0
2024-05-02,80.39,80.94,79.55,80.76,4804800.0
2024-05-03,82.16,82.64,81.11,81.3,4270000.0
2024-05-06,81.89,82.029999,81.050003,81.37,3044800.0
2024-05-07,82.010002,82.4,81.78,82.14,3667300.0
2024-05-08,81.69,81.69,81.18,81.45,4129800.0
2024-05-09,82.099998,83.19,82.099998,83.12,5452200.0
2024-05-10,83.25,83.34,82.64,82.89,5649800.0
2024-05-13,83.2,83.65,82.77,83.16,2848700.0
2024-05-14,83.72,84.17,83.36,83.8,3099700.0
2024-05-15,85.029999,85.42,84.76,84.96,3544900.0
2024-05-16,85.040001,85.28,84.77,84.9,2577000.0
2024-05-17,85.0,85.099998,84.58,84.89,2791700.0
2024-05-20,84.72,84.97,84.29,84.39,2842800.0
2024-05-21,84.19,84.5,84.010002,84.36,2655100.0
2024-05-22,84.07,84.41,83.35,83.6,3888000.0
2024-05-23,83.6,83.6,81.75,81.8,4061100.0
2024-05-24,82.19,82.32,81.75,81.86,2317000.0
2024-05-28,82.25,82.58,81.23,81.32,3046600.0
2024-05-29,80.5,80.65,80.17,80.53,3203100.0
2024-05-30,80.93,81.75,80.93,81.71,2748800.0
2024-05-31,82.21,83.3,81.85,83.24,4176900.0
2024-06-03,83.69,83.69,82.62,83.050003,3301600.0
2024-06-04,82.81,84.040001,82.81,83.69,2720700.0
2024-06-05,83.74,83.86,83.089996,83.59,2373300.0
2024-06-06,83.2,83.77,82.85,83.75,4002100.0
2024-06-07,82.43,83.18,82.37,82.96,3227900.0
2024-06-10,82.7,83.52,82.099998,83.24,2450800.0
2024-06-11,82.85,83.33,82.61,82.94,3261700.0
2024-06-12,84.69,85.34,83.57,83.68,4123500.0
2024-06-13,83.87,84.29,83.38,84.019997,2619900.0
2024-06-14,83.73,84.24,83.32,84.0,2178600.0
2024-06-17,83.51,84.089996,83.16,83.67,2168100.0
2024-06-18,83.89,84.31,83.71,84.0,3073600.0
2024-06-20,83.74,84.040001,83.49,83.76,2432900.0
2024-06-21,83.92,84.15,83.4,83.97,2340100.0
2024-06-24,84.010002,85.46,83.88,84.62,2834300.0
2024-06-25,84.48,84.52,83.13,83.58,3749200.0
2024-06-26,83.0,83.58,82.84,83.32,3287900.0
2024-06-27,83.45,84.16,83.26,84.13,4244800.0
2024-06-28,83.49,84.12,83.13,83.76,4090500.0
2024-07-01,83.69,83.9,82.47,82.97,3274800.0
2024-07-02,83.21,83.49,82.88,83.36,3141400.0
2024-07-03,83.45,83.94,83.27,83.28,1571500.0
2024-07-05,83.44,83.67,82.98,83.51,3217000.0
2024-07-08,83.61,83.98,83.4,83.78,3239200.0
2024-07-09,83.58,84.040001,82.95,83.76,2123200.0
2024-07-10,84.099998,84.45,83.57,84.38,2482400.0
2024-07-11,85.46,87.099998,85.46,86.8,4363500.0
