date,open,high,low,close,volume
2016-01-25,2.1412,2.66258,2.05614,2.49627,8535019.30313589
2016-01-26,2.49927,2.83699,1.99477,2.22507,12992609.375
2016-01-27,2.27637,2.59494,2.18865,2.3993,11861585.27972028
2016-01-28,2.38855,2.68467,2.34203,2.51959,5787734.00696864
2016-01-29,2.52649,2.60677,2.3039,2.48768,5671072.32638889
2016-01-30,2.49496,2.61181,2.39892,2.43965,5183077.32638889
2016-01-31,2.44506,2.53097,2.18635,2.30506,4297760.55555556
2016-02-01,2.30604,2.31969,2.11631,2.22055,5651593.27526132
2016-02-02,2.21169,2.44898,2.1572,2.42838,3077406.07638889
2016-02-03,2.43964,2.54017,2.34162,2.52243,3798997.25694444
2016-02-04,2.52869,2.62954,2.43646,2.57608,3912958.39721254
2016-02-05,2.57804,2.60618,2.47092,2.5387,3249936.77083333
2016-02-06,2.53899,2.56115,2.47201,2.53459,2376958.09027778
2016-02-07,2.53446,3.05819,2.53446,2.95824,2992252.84722222
2016-02-08,2.96434,3.27428,2.87537,3.18208,9473186.02787456
2016-02-09,3.17979,3.95231,3.16875,3.95231,12513354.82638889
2016-02-10,4.04464,4.86144,3.7831,4.43814,25496465.625
2016-02-11,4.43626,6.29223,4.3383,5.91886,22869072.4738676
2016-02-12,6.0131,6.58275,5.07076,5.52769,31119087.5
2016-02-13,5.54698,5.71954,4.19,5.29376,20894353.47222222
2016-02-14,5.38532,5.46506,4.44571,5.22981,18067940.625
2016-02-15,5.23973,5.88699,5.01856,5.31162,12752345.6445993
2016-02-16,5.28835,5.47486,4.03384,4.32619,12812446.875
2016-02-17,4.31529,4.76707,3.49737,3.73732,16466896.875
2016-02-18,3.75724,4.77057,3.42088,4.40368,17758500.0
2016-02-19,4.39913,4.79322,4.27469,4.69178,11996226.77083333
2016-02-20,4.73789,4.75406,4.12707,4.33065,7297293.75
2016-02-21,4.34133,4.71151,4.22761,4.66156,7858350.38194444
2016-02-22,4.65362,5.64571,4.63525,5.60778,10986745.08710801
2016-02-23,5.6165,5.94764,5.38782,5.57666,15704157.29166667
2016-02-24,5.58621,6.2348,5.50925,6.21627,10056219.02777778
2016-02-25,6.23647,6.64741,5.55124,6.10612,16279495.75971731
2016-02-26,6.1048,6.26875,5.73905,5.90791,16684438.02083333
2016-02-27,5.92167,6.52692,5.92052,6.38139,8853967.53472222
2016-02-28,6.42586,6.61934,6.23837,6.44329,9502435.17361111
2016-02-29,6.46835,6.61451,6.05429,6.32308,8799886.3986014
2016-03-01,6.33699,7.90864,6.30885,7.57345,11055593.19444444
2016-03-02,7.65369,8.75346,7.3713,8.47848,27292373.95833333
2016-03-03,8.46539,10.0974,8.33203,9.38854,33644714.9825784
2016-03-04,9.29415,10.3928,8.47942,10.3928,38147118.05555555
2016-03-05,10.406,12.274,9.9729,10.7466,42967097.56944445
2016-03-06,11.0037,11.836,9.99361,11.2228,52890183.33333334
2016-03-07,11.3829,11.6519,9.30949,9.44899,35484116.37630662
2016-03-08,9.55263,10.1664,8.81577,9.8354,32855838.88888889
2016-03-09,9.84721,12.0547,9.67099,11.9091,21653758.33333333
2016-03-10,11.898,12.2393,10.9911,11.2456,29719201.04529617
2016-03-11,11.305,11.5999,10.3937,11.1186,24466332.98611111
2016-03-12,11.0828,13.5325,11.0828,13.4747,40347471.875
2016-03-13,13.5333,15.2571,13.4674,14.2982,40289214.58333334
2016-03-14,14.475,15.013,11.5821,12.318,55018629.61672474
2016-03-15,12.4526,13.1978,12.0468,13.0828,42011479.16666666
2016-03-16,13.01,13.7307,12.4954,12.5367,26424719.79166667
2016-03-17,12.5209,12.6435,10.4426,11.006,32140588.33922261
2016-03-18,11.0815,11.1788,8.52452,10.8929,44349553.125
2016-03-19,10.9981,11.2037,9.77663,10.5558,43739127.43055555
2016-03-20,10.5307,10.9038,9.5704,10.344,19138570.83333333
2016-03-21,10.3198,12.0149,10.1616,11.7966,22328404.67625899
2016-03-22,11.8641,12.0252,11.177,11.2732,26562934.02777778
2016-03-23,11.2748,12.4326,11.2371,12.3923,18860569.09722222
2016-03-24,12.4167,12.5016,10.8035,11.2353,25455836.93379791
2016-03-25,11.235,11.3729,10.5272,10.6987,18404352.96167247
2016-03-26,10.7432,11.1808,10.5892,10.9646,11437420.59027778
2016-03-27,10.974,11.0542,10.1121,10.4109,9695824.82638889
2016-03-28,10.4192,11.8613,10.4075,11.6603,23575903.48432056
2016-03-29,11.6656,11.9136,11.3498,11.594,18964893.40277778
2016-03-30,11.6564,12.1785,11.4692,11.9319,18629402.08333333
2016-03-31,11.9529,12.0119,11.3157,11.4091,16035998.25783972
2016-04-01,11.4035,11.8504,11.4006,11.6635,15451750.0
2016-04-02,11.6636,11.6888,11.3988,11.5972,10106915.06944444
2016-04-03,11.5989,11.7064,11.5087,11.6028,6622514.63157895
2016-04-04,11.6183,11.6183,11.0163,11.1715,7227387.99295775
2016-04-05,11.1573,11.2125,10.1347,10.443,14131702.9787234
2016-04-06,10.4381,10.97,10.2773,10.6727,20977192.01388889
2016-04-07,10.6854,10.8097,9.95363,10.052,13318240.5944056
2016-04-08,10.0697,10.3875,9.65558,9.73432,15555722.22222222
2016-04-09,9.71959,10.0889,9.06814,9.14706,13801153.47222222
2016-04-10,9.15062,9.22472,7.45564,8.93702,28232852.96167247
2016-04-11,8.93634,8.94664,8.00318,8.64791,31448996.875
2016-04-12,8.64379,8.64379,7.15416,7.44885,16527432.98611111
2016-04-13,7.44231,8.71977,7.06922,8.02855,28522839.93055556
2016-04-14,8.04442,8.75704,8.02152,8.39444,23646020.20905923
2016-04-15,8.38724,8.6162,8.09733,8.24125,12301127.43055556
2016-04-16,8.24278,8.64976,8.11444,8.6062,10442531.59722222
2016-04-17,8.6095,9.702,8.56078,9.28506,19276618.39721254
2016-04-18,9.3091,9.50666,8.49687,8.99991,21727934.375
2016-04-19,9.036,9.30624,8.59546,8.7176,15803330.38194444
2016-04-20,8.71488,8.82539,8.31376,8.47668,15149612.5
2016-04-21,8.46579,8.72183,7.96222,8.10778,13143854.70383275
2016-04-22,8.10217,8.27232,7.66848,7.81507,14689387.84722222
2016-04-23,7.82126,8.55293,7.73774,8.30778,12358417.39583333
2016-04-24,8.29479,8.47397,7.96712,7.99437,14288993.03135888
2016-04-25,8.00135,8.0946,7.23651,7.51469,11502305.24305556
2016-04-26,7.55434,7.55434,7.05898,7.39967,21082705.92334495
2016-04-27,7.39704,7.96774,7.31969,7.77172,17779245.83333333
2016-04-28,7.75997,7.91307,7.1664,7.18199,17266994.77351916
2016-04-29,7.17253,7.73096,7.17189,7.45872,9356922.43055556
2016-04-30,7.45729,9.3665,7.45391,8.83251,18646159.16666667
2016-05-01,8.81398,9.01178,8.43236,8.81118,31009207.66550523
2016-05-02,8.8465,10.3215,8.8465,10.147,28696799.65277778
2016-05-03,10.1632,10.1651,9.2798,9.40064,30854978.47222222
2016-05-04,9.31127,10.0341,9.26752,9.40586,19303186.80555556
2016-05-05,9.41377,10.046,9.29212,9.81006,17003657.83972126
2016-05-06,9.8261,9.95219,9.03701,9.32497,18242635.06944444
2016-05-07,9.34664,9.47579,9.2121,9.39429,19139301.73611111
2016-05-08,9.37051,9.5975,8.92686,9.4794,13037270.03484321
2016-05-09,9.48293,9.64116,9.2037,9.30335,13317029.16666667
2016-05-10,9.29773,9.47902,9.26136,9.35012,11260124.96527778
2016-05-11,9.36152,10.0119,9.36152,9.99292,11975093.95833333
2016-05-12,9.99628,10.5063,9.85641,10.082,18601918.1184669
2016-05-13,10.0578,11.0528,10.0184,10.5453,29654212.5
2016-05-14,10.5066,10.615,9.80792,10.2261,26290877.77777778
2016-05-15,10.2397,10.4445,9.92642,9.95892,13229632.61324042
2016-05-16,9.96235,11.4403,9.96235,11.172,13552835.48611111
2016-05-17,11.1713,12.487,11.1526,12.1871,37648225.34722222
2016-05-18,12.1988,14.259,12.1793,13.4824,52085614.04958678
2016-05-19,13.5586,14.8728,13.3376,14.8728,55210500.34843206
2016-05-20,14.7697,15.0482,13.3842,13.6086,57157057.29166666
2016-05-21,13.6356,14.0512,13.119,14.0276,38614975.34722222
2016-05-22,14.015,14.3464,13.7658,14.2862,18006934.14634146
2016-05-23,14.2861,14.4924,13.1922,13.2833,19512928.81944444
2016-05-24,13.4615,13.7743,12.0141,12.7062,31098171.52777778
2016-05-25,12.7323,12.8984,11.7666,12.5358,36333525.0
2016-05-26,12.526,12.9866,12.0592,12.4577,25821444.94773519
2016-05-27,12.4304,12.4304,10.5027,11.327,44411655.90277778
2016-05-28,11.2958,12.3633,10.3734,11.82,45870992.36111111
2016-05-29,11.8929,12.6908,11.7768,12.3872,35697387.45644599
2016-05-30,12.3504,12.8806,12.2658,12.7497,22539601.73611111
2016-05-31,12.7253,14.2673,12.6422,14.0619,22081905.55555556
2016-06-01,14.0773,14.3155,13.4389,13.9466,41923554.51388889
2016-06-02,14.0015,14.0484,13.6292,13.7405,16266025.08710801
2016-06-03,13.738,13.8738,13.2543,13.8139,14901617.11805556
2016-06-04,13.8467,13.9454,13.4218,13.6985,21047566.66666667
2016-06-05,13.7404,14.0722,13.5678,13.9718,13224108.43205575
2016-06-06,13.975,14.0585,13.7349,13.9565,10777972.5
2016-06-07,13.9341,14.4974,13.8146,14.4974,13243364.27083333
2016-06-08,14.512,14.7796,14.2752,14.4304,21859655.20833333
2016-06-09,14.4177,14.5672,14.3402,14.392,11256648.36236934
2016-06-10,14.3986,14.4318,13.8207,13.9364,9542344.34027778
2016-06-11,13.9086,14.0798,13.7203,14.0798,11304141.42361111
2016-06-12,14.1916,15.9,14.1864,15.7624,22774380.48780488
2016-06-13,15.7437,17.6442,15.7196,17.5695,39511688.54166666
2016-06-14,17.6027,19.2735,17.2986,18.8395,53917917.01388889
2016-06-15,18.8932,18.9053,17.7095,18.4483,40829647.91666666
2016-06-16,18.3543,20.8297,18.3543,20.5923,28354024.04181185
2016-06-17,20.5886,21.5227,13.5676,15.3559,110313123.95833333
2016-06-18,15.3768,15.3786,9.96364,11.1617,156357760.41666666
2016-06-19,11.3307,13.1821,10.6356,12.2547,121913413.24041812
2016-06-20,12.2342,12.4483,10.5247,11.8639,61802150.34722222
2016-06-21,11.8395,13.4204,11.2918,13.4204,52385767.70833334
2016-06-22,13.3067,15.7856,13.114,13.1603,105479585.7638889
2016-06-23,13.0951,13.7911,12.564,13.6707,54999772.12543554
2016-06-24,13.6762,14.5673,13.2194,14.2641,34491825.0
2016-06-25,14.3321,14.5819,14.017,14.2818,20042760.41666667
2016-06-26,14.283,14.3739,13.6565,13.8262,14044087.10801394
2016-06-27,13.8502,14.1211,13.7493,13.9018,13513124.47916667
2016-06-28,13.8839,13.9815,11.718,12.2025,20069829.51388889
2016-06-29,12.1756,13.038,11.6854,12.6082,42205664.11149826
2016-06-30,12.6112,12.7419,12.2536,12.4421,21147277.08333333
2016-07-01,12.4615,12.4913,11.7335,12.2163,16417418.75
2016-07-02,12.1995,12.2209,11.9502,12.136,13162005.45138889
2016-07-03,12.1284,12.1452,11.5891,11.7989,9905613.27526132
2016-07-04,11.7202,11.8802,11.3895,11.4378,11066696.90972222
2016-07-05,11.471,11.5178,9.57626,10.6158,27890975.69444444
2016-07-06,10.6114,11.1056,10.2808,10.5246,34813522.29965157
2016-07-07,10.5289,10.5658,9.80321,10.099,15154216.31944444
2016-07-08,10.1094,11.5248,9.96126,11.4059,14207673.26388889
2016-07-09,11.3946,11.4567,10.7295,10.9626,22127330.55555556
2016-07-10,10.9655,11.0137,10.7822,10.9373,10906815.22648084
2016-07-11,10.9476,11.0093,10.2602,10.4772,9118254.93055556
2016-07-12,10.459,10.762,10.4258,10.557,11195429.96527778
2016-07-13,10.5161,10.5895,10.4039,10.4587,10010032.40418118
2016-07-14,10.5005,11.6819,10.5005,11.5519,15642596.42361111
2016-07-15,11.5132,12.4313,11.49,11.9497,26653416.66666667
2016-07-16,11.9516,11.9516,11.5924,11.6471,17140790.625
2016-07-17,11.6528,11.6703,11.0074,11.1549,13467704.86013986
2016-07-18,11.1587,11.6101,10.9483,11.0019,16936240.625
2016-07-19,11.0344,12.0139,11.0103,11.6424,15760018.75
2016-07-20,11.6191,12.9914,11.5669,12.4484,38660612.54355401
2016-07-21,12.4506,12.7103,11.9937,12.6305,45992054.16666666
2016-07-22,12.6507,14.8134,12.5399,14.7156,43571885.41666666
2016-07-23,14.6619,14.8989,14.0497,14.3311,65212477.08333334
2016-07-24,14.2997,14.4374,12.3161,12.7664,48999694.07665505
2016-07-25,12.7495,13.857,12.6838,13.8105,61688612.5
2016-07-26,13.8361,13.8511,11.7272,11.7632,57884411.45833334
2016-07-27,11.9895,13.3119,11.8357,12.9646,85890342.5087108
2016-07-28,12.9728,12.9882,12.4927,12.8619,39144895.48611111
2016-07-29,12.8436,12.8706,12.5542,12.8162,18773773.26388889
2016-07-30,12.7946,12.8013,12.4689,12.4765,11592384.44444444
2016-07-31,12.461,12.5098,11.5472,11.868,16406538.1184669
2016-08-01,11.8759,12.0137,10.9585,10.9585,25051744.09722222
2016-08-02,10.9416,11.1372,8.20098,8.73383,47590983.33333334
2016-08-03,8.78728,10.418,8.78728,10.2512,88241803.1358885
2016-08-04,10.2939,11.2912,10.1564,11.0367,44165448.95833334
2016-08-05,11.0428,11.1764,10.7632,10.9331,28741819.09722222
2016-08-06,10.9254,10.9376,10.2858,10.8999,15442131.94444444
2016-08-07,10.8811,11.0896,10.78,10.9175,16019716.02787456
2016-08-08,10.9116,11.3288,10.859,11.2433,15453036.80555556
2016-08-09,11.2454,12.4546,11.2,12.2352,23804683.33333333
2016-08-10,12.2443,12.4578,11.9825,12.128,33156862.71777004
2016-08-11,12.1432,12.2724,11.6338,11.6925,25500770.83333333
2016-08-12,11.6909,12.0416,11.6351,11.7747,15262114.93055556
2016-08-13,11.7785,11.7911,11.5118,11.5772,9917453.68421053
2016-08-14,11.5713,11.6946,11.0991,11.1993,7488496.51567944
2016-08-15,11.1948,11.3108,11.0001,11.2151,8184644.86111111
2016-08-16,11.2184,11.2373,11.0028,11.1453,7828417.29166667
2016-08-17,11.1397,11.1548,10.7486,10.7588,7431335.05226481
2016-08-18,10.7528,11.0091,10.7448,10.756,8336199.72222222
2016-08-19,10.7561,10.8011,10.7279,10.7477,6262662.15277778
2016-08-20,10.7487,11.3007,10.7487,11.2694,7067487.25694444
2016-08-21,11.2474,11.2538,10.9939,11.1753,5510111.49825784
2016-08-22,11.1792,11.3408,11.075,11.1096,4703239.47916667
2016-08-23,11.1209,11.23,10.898,11.0273,6881447.36111111
2016-08-24,11.0306,11.1546,11.0095,11.0393,5882173.65853659
2016-08-25,11.036,11.3851,11.0168,11.3649,6393578.02083333
2016-08-26,11.3574,11.4454,11.2113,11.2899,7566063.29861111
2016-08-27,11.2954,11.2954,11.1395,11.1492,3603665.65972222
2016-08-28,11.1482,11.1482,10.92,10.9302,4162859.82578397
2016-08-29,10.9293,11.1462,10.7898,10.9747,7438111.45833333
2016-08-30,10.9838,11.3036,10.9588,11.2309,6722698.36805556
2016-08-31,11.2289,11.6802,11.1839,11.6802,8934901.95121951
2016-09-01,11.6724,12.5815,11.6485,12.0164,20683900.0
2016-09-02,11.9949,12.3133,11.8824,12.1142,14530290.06944444
2016-09-03,12.113,12.3636,11.3472,11.7873,10981069.02777778
2016-09-04,11.7587,11.7936,11.4739,11.6753,10503832.68292683
2016-09-05,11.6799,11.8066,11.594,11.7347,6512108.09027778
2016-09-06,11.717,11.7284,11.4728,11.6925,6139139.27083333
2016-09-07,11.6891,11.7263,11.515,11.5496,6031820.97560976
2016-09-08,11.5479,11.7014,11.2524,11.3357,8659592.74305556
2016-09-09,11.3459,11.68,11.3459,11.6583,8747283.33333333
2016-09-10,11.6528,12.2151,11.5437,12.2151,5409416.55052265
2016-09-11,12.1685,12.2079,11.5897,11.6257,8872992.29166667
2016-09-12,11.6384,11.947,11.6136,11.893,9096470.17361111
2016-09-13,11.8937,12.0856,11.8808,11.9251,10019594.44444444
2016-09-14,11.9187,11.9972,11.8559,11.9368,7533857.56097561
2016-09-15,11.9232,12.1354,11.9227,11.9227,7838576.00694444
2016-09-16,11.937,12.7486,11.9029,12.5519,9385270.83333333
2016-09-17,12.5558,12.763,12.4424,12.6872,14674686.06271777
2016-09-18,12.6986,12.9873,12.1555,12.425,10301093.88888889
2016-09-19,12.4312,13.1587,12.4175,13.1587,22734005.90277778
2016-09-20,13.189,14.3819,13.1198,14.2948,22961830.31358885
2016-09-21,14.4303,14.4341,13.1702,13.7924,31466555.05226481
2016-09-22,13.7685,13.7685,12.4786,13.2711,25082250.34722222
2016-09-23,13.2476,13.4469,13.1016,13.3285,20136617.22222222
2016-09-24,13.3313,13.343,12.6817,12.879,8997598.01393728
2016-09-25,12.8779,13.1075,12.7975,13.0848,7392460.24305556
2016-09-26,13.1009,13.1696,12.7402,12.8182,6501998.02083333
2016-09-27,12.8231,13.2114,12.8231,13.0935,6445580.76388889
2016-09-28,13.0983,13.4838,13.0813,13.2836,10146274.80836237
2016-09-29,13.2748,13.3361,13.0792,13.118,7018328.22916667
2016-09-30,13.0734,13.3427,13.0245,13.2286,5803531.97916667
2016-10-01,13.2248,13.3091,13.0456,13.1756,6233940.97560976
2016-10-02,13.1727,13.2959,13.1431,13.2032,5347055.41666667
2016-10-03,13.1997,13.4852,13.1872,13.4741,4715874.44444444
2016-10-04,13.4524,13.531,13.2115,13.2768,8722107.46527778
2016-10-05,13.277,13.3467,13.0384,13.0384,8598037.38675958
2016-10-06,13.0357,13.1436,12.6868,12.8704,12094674.34027778
2016-10-07,12.8543,12.9902,12.5347,12.6626,10061950.52083333
2016-10-08,12.6671,12.6869,12.0455,12.1972,10892189.72125436
2016-10-09,12.2191,12.3571,11.9795,12.0568,8377451.38888889
2016-10-10,12.0537,12.0622,11.624,11.7566,9555934.23611111
2016-10-11,11.7555,12.1609,11.7513,11.785,10797627.25694444
2016-10-12,11.7857,12.072,11.7072,11.961,10709527.90940767
2016-10-13,11.9335,12.1312,11.7837,12.0132,9185893.78472222
2016-10-14,11.963,12.074,11.8959,11.9347,6951259.54861111
2016-10-15,11.9382,11.9962,11.7768,11.955,4429515.92334495
2016-10-16,11.9834,12.0097,11.9332,11.9548,4279897.11805556
2016-10-17,11.9516,12.0339,11.8613,11.996,4756415.52083333
2016-10-18,12.005,12.9278,11.9959,12.5744,12927443.40277778
2016-10-19,12.5885,12.6191,11.9085,12.0274,13890840.06968641
2016-10-20,12.0226,12.2888,11.9972,12.0947,9986609.23611111
2016-10-21,12.099,12.2054,12.0234,12.0802,6696773.22916667
2016-10-22,12.1754,12.1902,11.9541,12.0705,6355408.85017422
2016-10-23,12.0715,12.1431,11.9392,12.03,7386878.92361111
2016-10-24,12.036,12.1007,11.9091,11.9649,5344224.65277778
2016-10-25,11.969,11.9934,11.1475,11.3934,12716638.4375
2016-10-26,11.414,11.6625,11.3841,11.5739,14694247.03832753
2016-10-27,11.532,11.6065,11.2635,11.4978,12713041.73611111
2016-10-28,11.4997,11.5784,10.9539,11.1011,12075987.84722222
2016-10-29,11.0851,11.1985,9.56327,10.4242,19465974.82517482
2016-10-30,10.4446,11.4537,10.2949,11.1932,22471018.05555556
2016-10-31,11.1828,11.4985,10.9352,10.9692,16198118.75
2016-11-01,10.9982,11.1797,10.3041,10.7779,16493433.33333333
2016-11-02,10.7661,11.1604,10.6925,10.7397,18475392.33449477
2016-11-03,10.7526,11.1075,10.7526,10.8464,12381688.54166667
2016-11-04,10.801,11.1222,10.801,11.0893,13841560.17361111
2016-11-05,11.0907,11.2366,10.8834,10.9986,8541966.13240418
2016-11-06,11.0025,11.2454,10.852,10.9029,5112642.42753623
2016-11-07,10.8735,10.9567,10.7843,10.8352,5902854.34027778
2016-11-08,10.8088,10.9243,10.7398,10.8314,6235654.93055556
2016-11-09,10.8337,10.8349,10.2229,10.6891,12666451.98606272
2016-11-10,10.6555,10.6771,10.5133,10.5329,6954196.70138889
2016-11-11,10.5245,10.5727,10.257,10.2925,5270998.68055556
2016-11-12,10.2899,10.3362,9.69731,9.87669,7119411.46341463
2016-11-13,9.87796,10.4127,9.84176,10.0954,10942129.58333333
2016-11-14,10.1015,10.1571,9.95604,9.97508,5111867.95138889
2016-11-15,9.96648,10.3219,9.85144,10.2053,4909753.65853659
2016-11-16,10.2175,10.3266,9.93143,10.0652,7338048.40277778
2016-11-17,10.0591,10.1902,9.92025,9.98048,9461523.57638889
2016-11-18,9.99118,10.0061,9.47742,9.49271,8293926.94444444
2016-11-19,9.47616,9.74582,9.47616,9.66802,8587913.65853659
2016-11-20,9.66276,9.71109,9.52017,9.58016,4342482.91666667
2016-11-21,9.57928,9.63779,9.54169,9.6282,4860615.6445993
2016-11-22,9.62082,10.2388,9.5911,9.90574,7624681.74216028
2016-11-23,9.90572,9.95926,9.76379,9.82851,7913985.72916667
2016-11-24,9.84362,9.8526,8.92861,9.24682,8060375.52083333
2016-11-25,9.23167,9.75252,9.21123,9.40819,13995566.45833333
2016-11-26,9.40205,9.50103,9.31075,9.32467,5931575.29616725
2016-11-27,9.32811,9.33352,8.7755,8.99595,5041851.38888889
2016-11-28,8.99847,9.01168,8.72361,8.72361,8381741.77083333
2016-11-29,8.72482,8.74443,7.87573,8.18344,12044456.51567944
2016-11-30,8.17412,8.75113,8.15548,8.59007,13414425.0
2016-12-01,8.58754,8.64603,8.35906,8.45672,8249167.0877193
2016-12-02,8.4525,8.45557,7.4178,7.74111,9966261.91637631
2016-12-03,7.75996,8.15117,7.66824,7.92728,18091111.49825784
2016-12-04,7.92134,7.94777,7.45995,7.45995,9036683.29861111
2016-12-05,7.44368,7.63886,6.6555,6.83015,11276455.10416667
2016-12-06,6.82166,7.92268,5.97887,7.85203,33736345.99303136
2016-12-07,7.86893,8.54084,7.32844,8.38213,36290904.86111111
2016-12-08,8.38148,8.86133,8.25522,8.25522,21612321.52777778
2016-12-09,8.23051,8.67409,8.05433,8.45783,14143410.76388889
2016-12-10,8.44601,8.52841,8.01677,8.11883,9322912.57839721
2016-12-11,8.12516,8.26856,8.10299,8.20723,7703577.46527778
2016-12-12,8.19362,8.60633,8.16508,8.51441,6362954.6875
2016-12-13,8.52221,8.53089,8.34572,8.42063,7800358.84210526
2016-12-14,8.42285,8.51865,8.24887,8.27573,5110121.5625
2016-12-15,8.26523,8.26523,7.72241,7.82691,11261944.72222222
2016-12-16,7.82847,7.93477,7.80447,7.85324,8823737.46527778
2016-12-17,7.85821,7.89911,7.52057,7.89911,6799050.13937282
2016-12-18,7.87659,7.93286,7.71948,7.86689,7297837.84722222
2016-12-19,7.86532,7.86943,7.62519,7.64083,5533752.56944444
2016-12-20,7.64382,7.7459,7.5716,7.65045,6024789.16376307
2016-12-21,7.66004,7.9436,7.66004,7.89524,7492643.68055556
2016-12-22,7.9144,7.9144,7.50171,7.57926,15433361.90972222
2016-12-23,7.585,7.69174,7.16114,7.2033,16003046.18055556
2016-12-24,7.16615,7.40543,7.15242,7.26841,14031099.72125436
2016-12-25,7.26577,7.34166,7.13886,7.18144,7866930.34722222
2016-12-26,7.17508,7.33382,7.04751,7.2551,7753399.54861111
2016-12-27,7.27409,7.32258,7.09047,7.1754,5684809.61672474
2016-12-28,7.17082,7.62406,7.08225,7.54068,11635737.1875
2016-12-29,7.52011,8.52741,7.52011,8.27661,25831085.41666667
2016-12-30,8.28416,8.46609,8.05468,8.15988,20695832.29166667
2016-12-31,8.15998,8.15998,7.90938,7.96022,11151551.39372822
2017-01-01,7.9691,8.47123,7.9691,8.17558,11462846.875
2017-01-02,8.17257,8.43633,8.05441,8.37087,14252558.33333333
2017-01-03,8.37851,9.9968,8.31717,9.74586,19180598.60627178
2017-01-04,9.72525,11.2764,9.55981,11.2764,43719271.875
2017-01-05,11.2516,11.8909,9.40268,10.2677,43687098.95833334
2017-01-06,10.2544,10.6292,9.62729,10.2487,33692071.18055555
2017-01-07,10.2547,10.2804,9.58585,9.84157,26890279.09407666
2017-01-08,9.86719,10.3948,9.8289,10.2793,18929680.20833333
2017-01-09,10.2898,10.7838,10.1366,10.3668,21969669.09722222
2017-01-10,10.3256,10.6898,10.2898,10.565,19039191.28919861
2017-01-11,10.5496,10.6639,9.4568,9.7324,16967191.66666667
2017-01-12,9.71776,10.084,9.17558,9.85651,31415812.15277778
2017-01-13,9.86133,9.86133,9.51438,9.67667,25859660.06944444
2017-01-14,9.7695,9.89084,9.44398,9.78377,23559817.77003484
2017-01-15,9.64666,9.99962,9.59741,9.9088,17861915.97222222
2017-01-16,9.90426,9.92592,9.58357,9.58357,14726904.51388889
2017-01-17,9.6365,10.6104,9.54462,10.3282,16400871.77700348
2017-01-18,10.3023,10.5168,9.93529,10.1958,16651697.56944444
2017-01-19,10.2278,10.444,10.1789,10.3966,9039361.59722222
2017-01-20,10.3972,10.7627,10.3521,10.5946,10790520.38327526
2017-01-21,10.6006,10.9778,10.58,10.9109,11085033.68055556
2017-01-22,10.9092,10.9718,10.5763,10.7344,9884301.04166667
2017-01-23,10.7032,10.8447,10.669,10.8197,8074103.19444444
2017-01-24,10.8208,10.8208,10.5713,10.597,7790677.63066202
2017-01-25,10.6325,10.6325,10.484,10.5694,7588452.29166667
2017-01-26,10.5705,10.6677,10.5135,10.5948,6995888.09027778
2017-01-27,10.5891,10.607,10.4423,10.5383,8641288.7456446
2017-01-28,10.5373,10.5832,10.4293,10.5548,6194957.25694444
2017-01-29,10.565,10.5697,10.4517,10.4887,5979955.90277778
2017-01-30,10.484,10.714,10.4665,10.5703,5556701.63194444
2017-01-31,10.5712,10.7487,10.545,10.7093,9532228.04878049
2017-02-01,10.7275,10.8472,10.5566,10.728,12903907.31707317
2017-02-02,10.7321,10.8881,10.5519,10.8219,11173959.79166667
2017-02-03,10.8214,11.0929,10.755,11.0929,12455267.94425087
2017-02-04,11.1145,11.5015,11.1145,11.4175,14224122.91666667
2017-02-05,11.4335,11.4861,11.3169,11.3724,9102411.90972222
2017-02-06,11.353,11.4754,11.3446,11.3966,6003560.41666667
2017-02-07,11.3894,11.6098,11.3894,11.5165,6813575.12195122
2017-02-08,11.5153,11.6304,11.2434,11.4299,9293696.90972222
2017-02-09,11.4312,11.598,10.6745,11.0372,12082857.29166667
2017-02-10,11.0322,11.3447,10.7812,11.2781,16154139.02439024
2017-02-11,11.2789,11.4318,11.2424,11.3564,10400897.11805556
2017-02-12,11.3495,11.4013,11.304,11.3919,6514081.18055556
2017-02-13,11.3992,11.3992,11.1741,11.2719,6434830.0
2017-02-14,11.2695,13.3307,11.2695,13.0009,23703186.35087719
2017-02-15,13.0252,13.0397,12.6371,12.9314,32551123.95833333
2017-02-16,12.9197,12.921,12.5447,12.9065,24340629.16666667
2017-02-17,12.9037,12.9081,12.6646,12.6819,27716233.1010453
2017-02-18,12.6765,12.8258,12.6765,12.8059,10809146.14583333
2017-02-19,12.8102,12.8733,12.7144,12.7545,8994524.30555556
2017-02-20,12.7585,12.8967,12.4787,12.4787,9088736.49305556
2017-02-21,12.4301,12.7709,12.2101,12.6756,16604426.13240418
2017-02-22,12.6684,12.7625,12.5526,12.6009,10933115.97222222
2017-02-23,12.5997,13.2078,12.5638,13.1367,11279432.01388889
2017-02-24,13.1194,13.2323,12.8828,13.067,20022019.51219512
2017-02-25,13.0692,13.7239,12.9807,13.547,16553178.81944444
2017-02-26,13.5487,14.5431,13.3953,14.5422,17419250.34722222
2017-02-27,14.52,15.6752,14.274,15.3491,24248830.55555556
2017-02-28,15.3965,16.0594,15.1233,15.8672,51587033.09859155
2017-03-01,15.8172,17.3711,15.5589,17.3711,47174355.55555555
2017-03-02,17.3497,19.353,16.954,19.0929,67001078.125
2017-03-03,19.0302,20.6674,18.4112,19.4679,97374145.6445993
2017-03-04,19.459,20.055,18.6262,18.6262,59257613.19444445
