date,open,high,low,close,volume
2007-06-06,399.92001,404.16,397.60001,402.48001,309213.0
2007-06-07,402.079987,409.92001,402.079987,405.20001,388888.0
2007-06-08,399.040009,401.92001,392.32001,392.48001,433800.0
2007-06-11,395.20001,400.39999,392.88,398.72,332700.0
2007-06-12,398.0,398.72,393.84,396.48001,145025.0
2007-06-13,396.079987,403.28,394.079987,400.72,388788.0
2007-06-14,405.20001,410.56,404.72,408.79999,568013.0
2007-06-15,410.079987,413.28,408.39999,412.23999,458025.0
2007-06-18,411.35999,418.48001,409.51999,417.12,276075.0
2007-06-19,415.76001,420.64001,414.16,416.95999,249425.0
2007-06-20,416.079987,418.39999,406.79999,412.39999,532500.0
2007-06-21,419.35999,419.35999,410.48001,412.79999,308188.0
2007-06-22,415.67999,417.84,412.88,415.12,250788.0
2007-06-25,406.88,417.84,406.079987,415.67999,566738.0
2007-06-26,412.95999,413.040009,406.95999,408.95999,502863.0
2007-06-27,405.28,417.20001,403.84,415.040009,603375.0
2007-06-28,421.20001,423.92001,418.0,419.76001,482725.0
2007-06-29,423.20001,427.60001,421.35999,424.0,423888.0
2007-07-02,421.60001,428.64001,418.88,428.23999,191050.0
2007-07-03,426.32001,428.32001,425.60001,428.32001,86125.0
2007-07-05,433.60001,435.44,426.48001,433.20001,277750.0
2007-07-06,437.28,439.20001,434.79999,437.44,167788.0
2007-07-09,438.0,440.079987,433.76001,434.79999,288363.0
2007-07-10,434.39999,440.0,433.44,437.76001,215438.0
2007-07-11,436.39999,440.0,434.95999,437.28,213213.0
2007-07-12,441.35999,444.79999,433.67999,437.92001,330600.0
2007-07-13,441.12,445.040009,440.79999,444.32001,238138.0
2007-07-16,445.35999,447.67999,442.88,446.079987,224950.0
2007-07-17,449.20001,452.48001,442.23999,445.12,299313.0
2007-07-18,447.20001,453.20001,445.35999,452.64001,306338.0
2007-07-19,454.79999,457.35999,449.76001,456.64001,228863.0
2007-07-20,457.040009,458.32001,453.040009,456.0,140363.0
2007-07-23,449.60001,451.12,447.12,451.040009,290175.0
2007-07-24,442.72,444.32001,438.16,441.28,353988.0
2007-07-25,444.39999,459.51999,440.48001,459.51999,394175.0
2007-07-26,463.44,463.51999,448.32001,449.76001,554325.0
2007-07-27,452.79999,463.51999,449.60001,461.92001,402975.0
2007-07-30,463.60001,464.88,457.12,460.0,233538.0
2007-07-31,464.0,470.64001,462.79999,468.23999,283850.0
2007-08-01,468.0,473.60001,457.51999,462.079987,572325.0
2007-08-02,460.56,465.67999,458.72,461.60001,390500.0
2007-08-03,462.32001,462.56,451.51999,451.51999,267688.0
2007-08-06,444.0,444.72,431.040009,433.60001,502613.0
2007-08-07,432.32001,436.95999,428.23999,434.88,453425.0
2007-08-08,433.28,439.60001,432.079987,434.16,415850.0
2007-08-09,425.84,433.12,424.72,430.23999,273288.0
2007-08-10,422.72,430.48001,421.51999,429.12,256750.0
2007-08-13,435.60001,438.79999,426.95999,430.79999,300475.0
2007-08-14,433.44,434.72,428.32001,433.84,296688.0
2007-08-15,437.67999,445.92001,435.84,441.040009,269350.0
2007-08-16,438.64001,438.64001,421.84,428.64001,556113.0
2007-08-17,434.39999,437.92001,430.0,432.23999,608650.0
2007-08-20,427.12,429.44,421.84,428.32001,307000.0
2007-08-21,426.88,431.35999,415.67999,419.44,507225.0
2007-08-22,421.60001,424.16,414.079987,418.79999,396975.0
2007-08-23,421.040009,422.16,416.48001,421.20001,185013.0
2007-08-24,423.76001,430.16,423.28,429.12,274250.0
2007-08-27,426.39999,435.44,423.67999,434.64001,188388.0
2007-08-28,434.16,436.079987,429.76001,432.23999,240050.0
2007-08-29,436.0,444.39999,436.0,444.39999,270000.0
2007-08-30,442.0,445.12,439.35999,444.0,161425.0
2007-08-31,448.23999,449.28,444.32001,446.23999,128575.0
2007-09-04,447.67999,454.39999,447.44,454.0,127788.0
2007-09-05,452.079987,458.48001,451.67999,458.079987,141538.0
2007-09-06,463.60001,467.51999,454.95999,461.040009,523125.0
2007-09-07,460.39999,464.0,456.79999,462.079987,534738.0
2007-09-10,457.76001,472.23999,457.35999,470.32001,387200.0
2007-09-11,467.44,472.23999,463.60001,471.67999,592450.0
2007-09-12,473.67999,482.39999,472.95999,480.0,498450.0
2007-09-13,478.64001,482.95999,477.040009,481.35999,221038.0
2007-09-14,480.95999,484.56,476.23999,478.32001,445875.0
2007-09-17,478.16,486.72,477.51999,485.35999,269663.0
2007-09-18,485.12,497.28,483.67999,496.39999,375438.0
2007-09-19,495.44,497.92001,489.44,494.56,485125.0
2007-09-20,495.28,502.23999,492.32001,501.20001,206500.0
2007-09-21,502.23999,504.88,494.39999,497.12,352400.0
2007-09-24,495.84,500.79999,493.12,494.56,193200.0
2007-09-25,488.48001,490.48001,484.72,488.56,286450.0
2007-09-26,493.28,495.84,481.44,493.60001,407700.0
2007-09-27,501.040009,509.76001,498.72,507.51999,354650.0
2007-09-28,511.67999,514.0,499.35999,500.39999,334713.0
2007-10-01,498.16,499.51999,488.079987,492.72,308850.0
2007-10-02,488.39999,493.20001,484.56,493.040009,239088.0
2007-10-03,494.32001,496.56,488.79999,490.32001,165375.0
2007-10-04,487.35999,502.0,484.72,500.88,248263.0
2007-10-05,496.79999,501.12,494.72,498.23999,168838.0
2007-10-08,491.35999,492.48001,481.51999,486.079987,181000.0
2007-10-09,485.92001,496.72,485.60001,491.20001,388688.0
2007-10-10,492.56,499.35999,489.60001,499.20001,190238.0
2007-10-11,503.67999,512.64001,502.39999,508.72,259550.0
2007-10-12,508.64001,513.91998,507.28,512.0,175875.0
2007-10-15,520.0,527.84003,518.15997,527.12,261850.0
2007-10-16,529.67999,538.47998,528.0,535.84003,499788.0
2007-10-17,537.28003,542.71997,531.039978,533.039978,751513.0
2007-10-18,538.23999,547.20001,536.080017,545.35999,316238.0
2007-10-19,540.71997,542.47998,534.56,537.12,681375.0
2007-10-22,533.28003,538.88,527.76001,532.32001,625950.0
2007-10-23,536.23999,537.20001,525.76001,526.64001,285813.0
2007-10-24,527.76001,543.91998,527.20001,543.84003,311675.0
2007-10-25,548.32001,561.44,546.47998,560.96002,403775.0
2007-10-26,569.20001,570.15997,562.0,569.35999,363675.0
2007-10-29,572.56,581.20001,568.64001,580.0,416488.0
2007-10-30,572.32001,573.52002,556.32001,556.32001,515438.0
2007-10-31,568.64001,587.44,564.40002,586.15997,795050.0
2007-11-01,585.28003,585.35999,571.35999,577.35999,632600.0
2007-11-02,585.76001,595.35999,582.71997,594.79999,339363.0
2007-11-05,586.32001,596.79999,583.59998,588.32001,299738.0
2007-11-06,598.0,603.35999,594.96002,602.71997,363763.0
2007-11-07,607.52002,610.56,589.59998,595.84003,671113.0
2007-11-08,606.23999,608.47998,592.64001,592.64001,360913.0
2007-11-09,594.32001,600.79999,590.56,598.15997,470725.0
2007-11-12,584.47998,590.47998,581.91998,582.15997,470338.0
2007-11-13,579.67999,581.91998,560.23999,567.44,625225.0
2007-11-14,575.12,584.79999,574.15997,580.79999,315100.0
2007-11-15,577.76001,580.88,568.64001,578.40002,426638.0
2007-11-16,588.47998,593.039978,585.76001,591.20001,426713.0
2007-11-19,594.0,596.47998,585.76001,595.91998,341750.0
2007-11-20,602.080017,620.0,600.32001,618.71997,392375.0
2007-11-21,620.0,620.71997,605.76001,611.52002,483213.0
2007-11-23,611.20001,617.76001,609.67999,614.080017,77325.0
2007-11-26,611.28003,617.91998,607.12,610.0,300813.0
2007-11-27,597.84003,600.32001,592.47998,594.40002,523513.0
2007-11-28,596.56,597.44,568.56,574.40002,645075.0
2007-11-29,577.35999,587.039978,568.79999,573.12,514650.0
2007-11-30,561.28003,573.12,556.64001,559.28003,726613.0
2007-12-03,553.28003,566.47998,548.47998,565.59998,622100.0
2007-12-04,554.47998,557.59998,549.52002,555.20001,349388.0
2007-12-05,564.32001,568.0,546.40002,549.52002,654388.0
2007-12-06,548.23999,570.32001,547.84003,568.15997,515525.0
2007-12-07,560.23999,560.23999,548.15997,555.44,425525.0
2007-12-10,560.88,565.35999,549.20001,554.88,443025.0
2007-12-11,562.15997,570.32001,558.40002,562.080017,400825.0
2007-12-12,574.32001,597.52002,572.64001,591.20001,672900.0
2007-12-13,589.28003,592.080017,580.71997,585.35999,546313.0
2007-12-14,578.79999,583.52002,573.44,578.080017,270563.0
2007-12-17,572.88,575.84003,567.28003,575.12,249988.0
2007-12-18,586.64001,586.64001,563.12,568.88,347475.0
2007-12-19,572.79999,582.79999,570.40002,577.20001,288075.0
2007-12-20,575.84003,582.79999,573.12,576.79999,192488.0
2007-12-21,580.15997,592.32001,578.56,590.40002,306900.0
2007-12-24,587.44,591.76001,584.32001,591.59998,60438.0
2007-12-26,604.79999,609.76001,602.23999,607.28003,255950.0
2007-12-27,610.15997,617.76001,606.71997,610.0,330775.0
2007-12-28,615.039978,618.56,605.67999,607.12,301013.0
2007-12-31,609.67999,611.28003,598.47998,606.080017,316713.0
2008-01-02,619.039978,630.47998,617.67999,627.76001,554875.0
2008-01-03,629.039978,632.71997,622.32001,626.96002,626013.0
2008-01-04,621.59998,622.47998,613.67999,618.47998,518175.0
2008-01-07,616.56,616.56,597.35999,604.0,549188.0
2008-01-08,613.67999,616.56,606.15997,608.47998,325600.0
2008-01-09,605.20001,618.15997,602.0,602.0,617450.0
2008-01-10,592.96002,597.28003,588.080017,592.15997,550363.0
2008-01-11,586.96002,589.91998,582.0,584.71997,396738.0
2008-01-14,592.56,595.76001,587.20001,594.0,279813.0
2008-01-15,584.32001,585.35999,576.080017,582.23999,613575.0
2008-01-16,576.64001,578.40002,563.91998,574.79999,518863.0
2008-01-17,578.080017,580.47998,564.47998,568.23999,516425.0
2008-01-18,572.23999,575.12,565.67999,572.32001,276613.0
2008-01-22,555.59998,568.32001,552.79999,564.40002,578038.0
2008-01-23,555.59998,560.64001,549.039978,556.0,663213.0
2008-01-24,558.0,569.35999,552.080017,567.44,627675.0
2008-01-25,576.0,579.67999,568.88,575.28003,630425.0
2008-01-28,569.039978,579.76001,563.20001,578.79999,394488.0
2008-01-29,573.039978,583.84003,573.039978,583.84003,223888.0
2008-01-30,585.12,587.44,578.96002,584.64001,333288.0
2008-01-31,574.56,585.59998,568.56,578.79999,318013.0
2008-02-01,577.35999,578.0,561.35999,563.76001,419725.0
2008-02-04,565.20001,576.40002,562.79999,570.96002,417875.0
2008-02-05,563.44,564.15997,555.44,561.20001,670988.0
2008-02-06,563.84003,564.0,550.0,552.15997,509738.0
2008-02-07,548.96002,560.56,548.56,558.40002,408625.0
2008-02-08,566.23999,583.20001,565.28003,583.20001,834775.0
2008-02-11,581.35999,600.71997,576.79999,596.40002,627388.0
2008-02-12,589.52002,597.12,585.76001,588.71997,318975.0
2008-02-13,586.40002,596.23999,584.0,592.88,277500.0
2008-02-14,598.96002,606.96002,597.91998,606.080017,328275.0
2008-02-15,611.52002,612.79999,600.23999,607.44,419900.0
2008-02-19,623.67999,633.28003,619.35999,630.47998,535713.0
2008-02-20,625.12,639.12,621.76001,634.56,475800.0
2008-02-21,627.59998,634.15997,614.88,618.64001,765400.0
2008-02-22,627.039978,630.080017,617.12,628.79999,576300.0
2008-02-25,626.88,632.64001,620.64001,629.91998,324800.0
2008-02-26,628.40002,642.23999,626.71997,640.79999,532413.0
2008-02-27,639.28003,642.88,631.35999,631.35999,467175.0
2008-02-28,637.91998,653.67999,636.88,651.84003,407750.0
2008-02-29,649.039978,651.84003,643.35999,643.35999,389638.0
2008-03-03,651.84003,659.84003,644.88,650.56,630563.0
2008-03-04,653.84003,656.0,628.0,635.20001,773688.0
2008-03-05,643.91998,666.40002,642.64001,666.40002,946075.0
2008-03-06,662.32001,671.12,653.039978,671.12,712688.0
2008-03-07,666.47998,676.23999,660.23999,669.84003,673200.0
2008-03-10,664.56,685.039978,660.23999,685.039978,767475.0
2008-03-11,684.0,690.71997,674.32001,690.71997,1223838.0
2008-03-12,688.080017,696.080017,678.0,695.35999,1155763.0
2008-03-13,696.15997,702.32001,687.84003,697.67999,962188.0
2008-03-14,695.91998,702.080017,688.47998,692.080017,1072550.0
2008-03-17,671.35999,686.79999,651.84003,666.40002,1455100.0
2008-03-18,678.23999,696.32001,673.52002,686.40002,1083463.0
2008-03-19,676.56,688.0,654.47998,658.32001,1368825.0
2008-03-20,637.59998,655.67999,636.71997,650.40002,1468475.0
2008-03-24,647.67999,656.15997,640.64001,642.080017,531513.0
2008-03-25,646.0,652.96002,635.20001,651.76001,592575.0
2008-03-26,656.23999,681.84003,655.84003,678.47998,770750.0
2008-03-27,680.56,693.12,677.12,685.84003,590138.0
2008-03-28,680.080017,680.080017,670.96002,674.96002,612325.0
2008-03-31,677.76001,684.0,642.88,650.88,975513.0
2008-04-01,640.0,656.71997,638.15997,648.47998,670963.0
2008-04-02,646.40002,672.79999,639.67999,670.23999,772800.0
2008-04-03,663.20001,681.59998,661.12,669.20001,676438.0
2008-04-04,675.52002,680.96002,670.79999,679.039978,553075.0
2008-04-07,691.91998,701.039978,691.91998,695.44,533788.0
2008-04-08,696.0,700.64001,689.59998,697.52002,440988.0
2008-04-09,696.71997,717.59998,695.52002,711.20001,1025363.0
2008-04-10,712.64001,712.71997,697.12,705.44,802488.0
2008-04-11,701.20001,708.56,698.96002,707.84003,478888.0
2008-04-14,710.79999,717.67999,707.59998,717.12,539688.0
2008-04-15,728.080017,731.52002,725.35999,731.52002,634438.0
2008-04-16,729.76001,738.40002,720.15997,737.20001,986750.0
2008-04-17,737.35999,740.88,732.96002,738.96002,596563.0
2008-04-18,727.84003,750.71997,727.20001,750.32001,1150325.0
2008-04-21,747.76001,755.039978,741.52002,755.039978,585225.0
2008-04-22,749.44,766.64001,748.79999,760.64001,894863.0
2008-04-23,755.20001,764.080017,750.47998,761.44,1059863.0
2008-04-24,747.20001,758.79999,736.47998,745.59998,1388750.0
2008-04-25,759.52002,770.23999,756.40002,765.28003,1125213.0
2008-04-28,766.96002,769.91998,762.0,765.52002,606150.0
2008-04-29,751.35999,756.23999,741.20001,743.91998,950225.0
2008-04-30,748.64001,754.71997,730.47998,740.0,1191338.0
2008-05-01,726.23999,728.79999,711.12,723.039978,977400.0
2008-05-02,728.79999,750.71997,728.79999,747.20001,861488.0
2008-05-05,761.84003,775.35999,760.88,773.91998,917213.0
2008-05-06,775.76001,790.71997,775.20001,787.039978,946950.0
2008-05-07,785.84003,799.35999,776.96002,798.40002,1692338.0
2008-05-08,796.0,806.15997,786.40002,805.28003,1225888.0
2008-05-09,814.0,816.96002,805.52002,816.96002,1524588.0
2008-05-12,806.56,817.59998,800.56,800.88,1256275.0
2008-05-13,800.96002,819.76001,799.84003,813.67999,1497000.0
2008-05-14,809.84003,816.0,800.0,801.76001,1138188.0
2008-05-15,816.0,817.44,781.52002,801.67999,2030875.0
2008-05-16,822.88,823.84003,810.71997,818.15997,2208500.0
2008-05-19,819.59998,824.0,810.080017,822.40002,960300.0
2008-05-20,831.28003,836.96002,829.28003,834.40002,1267525.0
2008-05-21,836.88,866.47998,832.47998,866.47998,2145613.0
2008-05-22,862.40002,866.88,842.23999,845.039978,2510988.0
2008-05-23,863.35999,865.76001,843.039978,855.59998,1728350.0
2008-05-27,842.64001,847.20001,830.080017,834.080017,1359088.0
2008-05-28,824.080017,852.0,820.080017,847.35999,1679575.0
2008-05-29,835.20001,862.40002,816.96002,818.080017,2728800.0
2008-05-30,825.67999,830.88,810.15997,824.47998,1348750.0
2008-06-02,815.52002,837.67999,813.67999,824.40002,1017900.0
2008-06-03,817.67999,821.52002,792.0,805.20001,1221750.0
2008-06-04,798.96002,823.91998,788.96002,791.84003,1475813.0
2008-06-05,801.12,831.59998,793.91998,831.59998,1558638.0
2008-06-06,867.44,904.0,858.56,897.35999,4141775.0
2008-06-09,880.15997,892.96002,863.44,872.40002,1714813.0
2008-06-10,881.039978,891.28003,849.91998,856.15997,2465475.0
2008-06-11,870.15997,898.40002,866.47998,887.91998,2239475.0
2008-06-12,864.080017,893.20001,855.67999,890.15997,1768575.0
2008-06-13,871.35999,882.32001,868.0,873.59998,1242575.0
2008-06-16,902.0,902.0,864.56,871.91998,1523525.0
2008-06-17,866.15997,879.039978,864.23999,869.44,1527938.0
2008-06-18,870.0,888.88,856.96002,887.12,1566138.0
2008-06-19,886.32001,886.32001,855.20001,855.28003,2233250.0
2008-06-20,877.59998,889.76001,868.79999,873.12,2001150.0
2008-06-23,875.67999,894.56,875.28003,887.35999,1513500.0
2008-06-24,883.44,893.59998,880.0,887.59998,1193625.0
2008-06-25,882.15997,883.20001,854.64001,868.0,1743438.0
2008-06-26,891.039978,908.79999,886.47998,904.96002,1909275.0
2008-06-27,910.96002,926.15997,905.20001,910.0,1773950.0
2008-06-30,921.28003,922.64001,901.20001,909.28003,1493850.0
2008-07-01,925.52002,927.84003,907.52002,916.71997,1648513.0
2008-07-02,910.47998,937.84003,909.52002,934.71997,2266988.0
2008-07-03,934.32001,939.67999,927.35999,934.56,1158500.0
2008-07-07,914.32001,928.96002,903.76001,919.59998,1709525.0
2008-07-08,892.0,893.59998,875.67999,879.35999,2107900.0
2008-07-09,887.52002,894.47998,876.40002,877.20001,2319950.0
2008-07-10,891.52002,919.35999,883.67999,914.71997,1542875.0
2008-07-11,952.64001,953.35999,924.71997,939.12,1859913.0
2008-07-14,940.0,948.0,932.0,939.84003,940838.0
2008-07-15,941.59998,944.15997,880.64001,899.12,3450950.0
2008-07-16,892.15997,895.52002,855.76001,874.0,2634125.0
2008-07-17,870.88,885.91998,837.20001,844.23999,2775838.0
2008-07-18,846.71997,852.56,831.28003,835.52002,1727925.0
2008-07-21,840.79999,855.84003,832.56,853.35999,1193900.0
2008-07-22,841.59998,842.64001,814.96002,826.56,1697250.0
2008-07-23,819.12,829.84003,800.0,800.15997,2239250.0
2008-07-24,811.039978,815.44,796.40002,811.67999,1507450.0
2008-07-25,802.64001,803.28003,790.080017,794.15997,1784425.0
2008-07-28,798.40002,805.28003,790.64001,804.32001,1211425.0
2008-07-29,799.76001,799.91998,776.23999,784.32001,1877688.0
2008-07-30,786.0,821.28003,778.79999,817.039978,2491538.0
2008-07-31,817.84003,817.84003,791.91998,799.91998,1724700.0
2008-08-01,796.96002,829.12,796.0,808.32001,1553825.0
2008-08-04,801.20001,812.79999,770.79999,780.15997,1949313.0
2008-08-05,773.039978,782.0,763.44,764.71997,1485700.0
2008-08-06,770.40002,776.88,755.59998,763.35999,2058988.0
2008-08-07,777.35999,779.84003,760.23999,771.52002,1414488.0
2008-08-08,761.039978,763.039978,740.15997,741.44,1327888.0
2008-08-11,748.40002,750.15997,728.64001,740.080017,1612650.0
2008-08-12,743.59998,744.47998,726.40002,731.91998,1686550.0
2008-08-13,733.91998,758.15997,732.96002,750.0,2064000.0
2008-08-14,745.59998,754.56,728.32001,741.91998,1236375.0
2008-08-15,731.76001,737.59998,720.32001,734.40002,1767025.0
2008-08-18,741.12,745.039978,723.76001,730.080017,1264000.0
2008-08-19,728.47998,754.0,718.64001,741.91998,1762713.0
2008-08-20,749.44,755.67999,727.59998,751.84003,1828025.0
2008-08-21,774.64001,788.32001,766.40002,785.67999,2189563.0
2008-08-22,774.56,774.64001,738.0,740.32001,2101238.0
2008-08-25,741.28003,747.12,734.56,744.79999,1231113.0
2008-08-26,753.28003,761.44,743.28003,751.20001,1415075.0
2008-08-27,768.15997,771.59998,754.0,765.28003,1693538.0
2008-08-28,776.71997,776.71997,737.59998,747.12,1811200.0
2008-08-29,763.59998,765.52002,742.96002,742.96002,1099300.0
2008-09-02,695.039978,714.40002,694.23999,713.52002,2745563.0
2008-09-03,698.79999,708.0,693.20001,707.52002,1618088.0
2008-09-04,706.47998,708.64001,688.32001,696.15997,1933988.0
2008-09-05,695.20001,697.84003,679.76001,688.47998,1566663.0
2008-09-08,698.96002,701.76001,676.96002,687.44,1367538.0
2008-09-09,674.64001,676.88,657.44,658.79999,2486588.0
2008-09-10,670.23999,677.44,653.59998,663.76001,1820213.0
2008-09-11,663.12,663.67999,646.080017,651.91998,2212113.0
2008-09-12,657.28003,664.0,645.67999,651.91998,2277513.0
2008-09-15,617.67999,632.40002,607.28003,610.40002,2153538.0
2008-09-16,590.080017,605.67999,583.59998,599.91998,2690963.0
2008-09-17,601.84003,627.91998,587.67999,620.0,2539425.0
2008-09-18,637.039978,646.56,617.20001,633.35999,2115050.0
2008-09-19,660.88,666.0,635.20001,661.039978,1617125.0
2008-09-22,680.15997,713.28003,679.76001,700.96002,2319413.0
2008-09-23,704.79999,706.64001,671.28003,689.039978,1743725.0
2008-09-24,702.56,706.080017,676.40002,678.88,1378625.0
2008-09-25,673.59998,700.56,672.56,693.52002,1146725.0
2008-09-26,676.23999,693.35999,674.47998,689.67999,890900.0
2008-09-29,653.91998,657.35999,613.20001,616.71997,1478250.0
2008-09-30,632.79999,656.64001,628.88,656.080017,837438.0
2008-10-01,636.56,651.52002,619.20001,636.71997,1299075.0
2008-10-02,623.67999,624.47998,603.44,606.56,1282450.0
2008-10-03,594.23999,619.76001,594.23999,602.0,1614563.0
2008-10-06,586.32001,593.20001,564.71997,572.88,1692950.0
2008-10-07,587.84003,593.039978,566.23999,579.91998,1345088.0
2008-10-08,569.44,584.79999,557.52002,578.080017,1592988.0
2008-10-09,578.71997,582.40002,551.59998,556.79999,1156788.0
2008-10-10,521.20001,544.32001,506.56,532.0,2015488.0
2008-10-13,537.59998,542.23999,524.40002,542.23999,755763.0
2008-10-14,547.84003,550.71997,515.59998,520.23999,1121100.0
2008-10-15,497.67999,503.12,485.84,485.84,1077675.0
2008-10-16,482.64001,487.60001,451.84,474.72,1963700.0
2008-10-17,464.95999,488.79999,461.28,474.95999,1602763.0
2008-10-20,483.040009,500.0,472.079987,494.39999,1385575.0
2008-10-21,474.39999,476.79999,461.12,470.16,1207288.0
2008-10-22,452.079987,453.28,434.16,439.44,1203013.0
2008-10-23,444.23999,454.79999,438.079987,452.79999,1253363.0
2008-10-24,410.95999,429.12,410.48001,424.0,956388.0
2008-10-27,411.51999,431.35999,406.79999,406.79999,1173313.0
2008-10-28,422.79999,426.64001,403.51999,425.76001,989113.0
2008-10-29,435.12,453.67999,431.51999,445.44,1614475.0
2008-10-30,444.56,446.88,420.0,432.0,1272450.0
2008-10-31,423.92001,449.51999,416.16,444.72,1220550.0
2008-11-03,430.39999,441.12,417.28,419.92001,1124050.0
2008-11-04,434.72,470.23999,431.44,459.040009,1899700.0
2008-11-05,447.20001,455.040009,426.23999,430.72,1509175.0
2008-11-06,417.040009,419.44,394.48001,401.20001,1998700.0
2008-11-07,404.0,410.0,397.12,400.32001,951750.0
2008-11-10,423.44,426.39999,392.0,409.84,1603475.0
2008-11-11,398.79999,399.60001,383.76001,384.88,1189738.0
2008-11-12,378.72,380.88,365.92001,366.0,1273188.0
2008-11-13,373.67999,392.0,361.92001,392.0,1901963.0
2008-11-14,372.88,381.44,365.76001,369.44,1722713.0
2008-11-17,372.39999,385.44,358.39999,361.28,1396725.0
2008-11-18,362.48001,365.51999,352.16,358.16,1008763.0
2008-11-19,357.76001,361.28,346.079987,346.079987,1415213.0
2008-11-20,333.12,338.39999,314.88,316.39999,1831875.0
2008-11-21,326.48001,328.32001,313.28,328.0,1432750.0
2008-11-24,332.56,358.23999,325.20001,353.040009,1654163.0
2008-11-25,342.32001,343.28,327.60001,330.88,1721025.0
2008-11-26,339.35999,356.79999,327.76001,356.32001,2214350.0
2008-11-28,342.48001,344.88,331.35999,336.72,569463.0
2008-12-01,328.72,333.12,318.0,319.12,1142925.0
2008-12-02,324.0,325.51999,303.67999,308.0,1971413.0
2008-12-03,304.079987,311.040009,300.0,304.39999,2289400.0
2008-12-04,298.079987,305.51999,281.040009,283.28,2941438.0
2008-12-05,278.0,281.44,264.64001,274.0,3072675.0
2008-12-08,280.88,289.92001,277.040009,288.95999,2599550.0
2008-12-09,283.28,288.95999,273.76001,275.60001,2031838.0
2008-12-10,286.72,298.0,272.56,286.48001,4666225.0
2008-12-11,297.44,318.56,295.76001,309.12,3772275.0
2008-12-12,289.67999,308.95999,287.67999,304.79999,2955450.0
2008-12-15,320.95999,323.12,290.0,294.72,2851038.0
2008-12-16,291.51999,304.88,282.48001,291.51999,3235725.0
2008-12-17,288.39999,296.32001,274.079987,278.48001,5129100.0
2008-12-18,272.16,273.12,256.79999,261.84,5104588.0
2008-12-19,257.12,266.48001,255.44,264.48001,4811275.0
2008-12-22,262.72,265.12,244.16,245.039993,3410438.0
2008-12-23,246.88,248.48,233.039993,240.0,3495663.0
2008-12-24,231.84,234.72,228.64,232.16,1723750.0
2008-12-26,222.24001,234.0,221.84,232.8,2619650.0
2008-12-29,243.44,247.60001,231.36,247.36,3016713.0
2008-12-30,239.039993,244.24001,233.52,241.60001,2709138.0
2008-12-31,233.52,278.95999,233.2,264.79999,6101900.0
2009-01-02,270.16,287.28,267.67999,285.040009,4650038.0
2009-01-05,286.079987,302.64001,284.079987,298.39999,4356250.0
2009-01-06,306.88,310.0,294.23999,298.0,3957100.0
2009-01-07,293.67999,294.39999,265.67999,266.16,5455275.0
2009-01-08,263.84,266.88,255.12,265.60001,4595275.0
2009-01-09,257.040009,261.12,250.24001,258.95999,4403963.0
2009-01-12,247.92,250.48,244.0,245.2,4095613.0
2009-01-13,246.8,257.44,244.72,254.72,4966563.0
2009-01-14,252.24001,252.48,239.67999,249.84,5507038.0
2009-01-15,246.88,247.12,230.72,241.44,6868913.0
2009-01-16,248.080002,249.60001,236.8,238.88,4837875.0
2009-01-20,232.32001,246.32001,227.36,229.28,5207863.0
2009-01-21,232.8,248.56,229.12,248.24001,3989938.0
2009-01-22,236.32001,246.16,227.67999,240.16,5281688.0
2009-01-23,235.28,264.0,232.88,258.64001,5471838.0
2009-01-26,259.040009,272.79999,256.079987,257.12,4432963.0
2009-01-27,248.48,250.080002,233.44,236.0,5796250.0
2009-01-28,234.8,245.039993,229.039993,238.0,6740175.0
2009-01-29,230.24001,237.92,228.72,233.75999,4318775.0
2009-01-30,240.16,241.60001,231.36,233.75999,3308238.0
2009-02-02,227.52,236.0,225.12,227.2,3504063.0
2009-02-03,225.039993,231.52,224.8,230.96001,3154988.0
2009-02-04,234.39999,240.0,224.0,226.16,4163238.0
2009-02-05,226.24001,231.75999,222.32001,230.48,3797425.0
2009-02-06,218.96001,239.52,218.8,225.60001,8469925.0
2009-02-09,231.60001,234.96001,224.0,226.0,4637025.0
2009-02-10,232.24001,232.39999,213.75999,215.28,5937863.0
2009-02-11,214.8,217.28,206.88,208.64,4920000.0
2009-02-12,205.28,210.88,201.36,209.039993,5303475.0
2009-02-13,209.2,209.92,202.72,204.8,4567638.0
2009-02-17,194.48,195.60001,187.2,187.67999,4884313.0
2009-02-18,188.32001,189.039993,182.39999,182.88,5316088.0
2009-02-19,190.64,196.88,181.92,194.24001,6297400.0
2009-02-20,186.0,196.24001,185.67999,194.8,5260513.0
2009-02-23,199.28,199.84,185.36,186.56,4623388.0
2009-02-24,190.39999,196.0,185.44,195.52,3345238.0
2009-02-25,199.44,209.44,194.080002,208.0,5809900.0
2009-02-26,214.48,221.44,213.44,217.84,6006663.0
2009-02-27,211.52,219.52,208.080002,216.39999,3854925.0
2009-03-02,204.32001,205.92,188.24001,195.84,3972913.0
2009-03-03,203.44,204.32001,193.36,203.12,3629675.0
2009-03-04,215.52,223.67999,213.28,220.88,5841125.0
2009-03-05,218.64,219.2,209.60001,212.48,3035238.0
2009-03-06,220.0,223.92,213.84,223.92,3075725.0
2009-03-09,223.92,236.48,223.75999,229.2,4504075.0
2009-03-10,232.8,234.56,221.60001,222.64,2939138.0
2009-03-11,218.48,222.88,207.28,210.39999,4048325.0
2009-03-12,209.75999,227.75999,209.67999,225.84,4365588.0
2009-03-13,227.12,231.12,220.39999,221.039993,3394988.0
