date,open,high,low,close,volume
2024-06-20,216.32001,218.74001,216.14999,218.16,7290500.0
2024-06-21,217.83,217.89999,214.25999,214.78,8935400.0
2024-06-24,215.55,215.94,215.2,215.63,4626900.0
2024-06-25,214.96001,215.31,214.12,214.56,3847700.0
2024-06-26,212.39,213.11,212.12,212.58,4690300.0
2024-06-27,214.71001,215.5,214.45,214.99001,4977800.0
2024-06-28,215.64,215.81,214.82001,215.0099945,3955100.0
2024-07-01,215.25,216.0,214.49001,215.57001,3797900.0
2024-07-02,215.33,216.080002,214.62,215.56,4921700.0
2024-07-03,217.34,218.74001,217.33,217.99001,5055300.0
2024-07-05,219.58,221.28,219.58,220.92999,5950600.0
2024-07-08,219.64,220.039993,217.41,218.19,5790800.0
2024-07-09,218.57001,219.28999,217.27,218.56,3901500.0
2024-07-10,220.14,220.71001,219.16,219.36,5556200.0
2024-07-11,222.64999,224.14999,221.48,223.25,9322000.0
2024-07-12,222.029999,223.62,221.86,223.11,5179300.0
2024-07-15,223.39,225.59,223.020004,223.83,5719300.0
2024-07-16,225.45,228.28999,225.3,228.28999,11070700.0
2024-07-17,228.78999,229.64999,226.67,227.23,8620500.0
2024-07-18,227.71001,228.32001,225.57001,225.78,5485500.0
2024-07-19,221.52,222.67999,221.41,221.73,8666000.0
2024-07-22,221.58,221.92,220.39999,221.8,5334100.0
2024-07-23,222.34,222.75,221.86,222.58,4435700.0
2024-07-24,223.47,224.88,221.74001,221.8,6838800.0
2024-07-25,219.020004,219.25999,217.52,218.33,9777100.0
2024-07-26,219.96001,221.039993,219.7,220.63,6328800.0
2024-07-29,221.25999,221.55,219.050003,220.32001,4665100.0
2024-07-30,221.41,222.92,220.36,222.52,4939500.0
2024-07-31,223.73,226.60001,223.64,226.55,7316600.0
2024-08-01,226.74001,227.57001,225.050003,225.77,7217200.0
2024-08-02,227.95,228.75999,222.87,225.34,11109400.0
2024-08-05,220.56,223.10001,220.24001,222.48,8939000.0
2024-08-06,221.5,222.14,220.11,220.7,14362300.0
2024-08-07,221.94,222.31,220.35001,220.55,5287800.0
2024-08-08,222.73,224.25,222.52,224.0099945,6327100.0
2024-08-09,224.82001,225.28,223.82001,224.56,4441000.0
2024-08-12,226.14,228.53999,225.97,228.41,5561300.0
2024-08-13,228.070007,228.87,227.59,228.059998,6740200.0
2024-08-14,226.55,227.48,225.35001,226.2,5462500.0
2024-08-15,226.50999,227.5,225.12,226.91,5273300.0
2024-08-16,229.99001,232.020004,229.0099945,231.99001,11924500.0
2024-08-19,230.14999,231.78,229.74001,231.61,5164800.0
2024-08-20,233.71001,234.0099945,231.13,232.46001,9073600.0
2024-08-21,231.69,232.87,230.48,232.14999,5337400.0
2024-08-22,230.35001,230.38,228.25999,229.37,5765400.0
2024-08-23,231.039993,232.73,230.52,232.020004,5418200.0
2024-08-26,233.45,233.5,232.059998,232.75999,3151400.0
2024-08-27,231.69,233.47,231.57001,233.39,4435600.0
2024-08-28,232.0,232.020004,230.73,231.75,4961500.0
2024-08-29,231.95,233.61,231.92,232.95,5524200.0
2024-08-30,232.53,232.86,230.55,231.28999,5743000.0
2024-09-03,230.38,230.53999,228.52,230.28999,6417900.0
2024-09-04,229.78999,231.059998,229.38,230.42999,4696000.0
2024-09-05,232.72,232.89,231.33,232.35001,4838100.0
2024-09-06,231.83,232.75999,229.62,230.63,6315800.0
2024-09-09,231.25999,231.62,230.39,231.60001,3548800.0
2024-09-10,232.39,232.74001,231.12,232.62,4378300.0
2024-09-11,231.72,232.87,231.089996,232.25,4637300.0
2024-09-12,234.63,236.45,234.42,236.33,9945000.0
2024-09-13,238.13,238.98,237.75999,238.67999,7455100.0
2024-09-16,238.73,239.28,238.050003,238.66,4713500.0
2024-09-17,238.080002,238.60001,236.61,237.34,5257100.0
2024-09-18,238.19,240.28999,235.3,235.50999,11081100.0
2024-09-19,238.24001,239.52,237.39,239.17,6108200.0
2024-09-20,241.11,242.63,240.47,242.21001,7737400.0
2024-09-23,242.97,243.46001,242.59,242.67999,5426200.0
2024-09-24,243.39,246.19,243.14999,246.070007,8386300.0
2024-09-25,246.19,246.47,244.78999,245.73,7393400.0
2024-09-26,246.44,247.37,245.19,246.98,7041100.0
2024-09-27,246.31,246.75,244.19,245.020004,8329600.0
2024-09-30,243.97,244.080002,242.5,243.059998,6916700.0
2024-10-01,245.2,246.98,245.059998,245.61,10605500.0
2024-10-02,245.61,246.070007,243.99001,245.66,6798800.0
2024-10-03,244.72,245.91,243.69,245.49001,5674500.0
2024-10-04,245.0,246.69,244.050003,245.0,5947800.0
2024-10-07,244.58,244.82001,243.81,244.17,3849000.0
2024-10-08,243.78999,244.039993,240.63,242.37,7669800.0
2024-10-09,241.16,241.84,240.64,241.050003,4120500.0
2024-10-10,241.77,243.020004,241.50999,242.82001,4792700.0
2024-10-11,244.5,245.92,244.47,245.47,5789500.0
2024-10-14,245.16,245.86,244.25999,245.070007,3922900.0
2024-10-15,244.99001,246.55,244.53,245.92,5640800.0
2024-10-16,247.62,248.089996,246.36,247.14999,5431900.0
2024-10-17,247.75,249.059998,247.62,248.63,5176200.0
2024-10-18,250.0,251.37,249.89999,251.27,7833600.0
2024-10-21,252.74001,253.14,250.73,251.22,9258600.0
2024-10-22,253.059998,253.94,252.52,253.92999,5756300.0
2024-10-23,253.080002,253.17999,250.2,250.87,8081000.0
2024-10-24,253.27,253.32001,251.39999,252.8,5962200.0
2024-10-25,252.0,253.55,251.77,253.32001,4424500.0
2024-10-28,253.0099945,253.63,252.95,253.33,4029100.0
2024-10-29,254.49001,256.29001,254.23,256.089996,8875500.0
2024-10-30,256.76001,257.70999,255.91,257.5,6386200.0
2024-10-31,255.52,255.60001,252.2,253.50999,9930800.0
2024-11-01,254.33,254.86,252.44,252.47,6473000.0
2024-11-04,253.32001,253.58,252.27,252.83,4581400.0
2024-11-05,253.78,253.99001,252.41,253.39999,6029900.0
2024-11-06,245.64,247.35001,244.95,245.7,14600200.0
2024-11-07,248.28999,250.24001,248.12,249.64999,8821400.0
2024-11-08,249.070007,249.35001,247.78,247.96001,6267900.0
2024-11-11,242.73,242.73,241.059998,242.14,11653800.0
2024-11-12,241.28999,241.66,239.39,240.050003,10145500.0
2024-11-13,241.31,241.47,237.59,237.63,8431700.0
2024-11-14,236.57001,237.99001,236.13,237.0099945,8262400.0
2024-11-15,237.57001,237.88,236.33,236.59,7299500.0
2024-11-18,240.46001,241.5,240.45,241.089996,6513000.0
2024-11-19,242.75,243.31,242.029999,243.25,6579100.0
2024-11-20,243.74001,245.21001,243.50999,244.62,6630700.0
2024-11-21,246.23,246.81,245.69,246.66,7646400.0
2024-11-22,248.2,250.39,247.86,249.84,7503000.0
2024-11-25,244.27,244.39999,241.48,242.48,10733100.0
2024-11-26,242.71001,243.089996,241.58,242.95,4945900.0
2024-11-27,244.85001,245.17999,243.2,243.49001,6930600.0
2024-11-29,245.25,245.81,244.73,245.59,2708500.0
2024-12-02,244.46001,244.58,243.14,243.44,4765000.0
2024-12-03,244.96001,245.17999,243.3,243.92999,3557800.0
2024-12-04,244.92999,245.34,244.37,244.67,4608600.0
2024-12-05,244.16,244.38,242.14999,242.86,4806200.0
2024-12-06,242.78999,243.86,242.44,242.95,3540700.0
2024-12-09,246.28,247.11,245.25999,245.36,4711500.0
2024-12-10,247.86,248.86,247.83,248.59,4642000.0
2024-12-11,249.35001,251.25999,248.97,250.96001,11033800.0
2024-12-12,247.81,248.24001,246.87,247.28,10149600.0
2024-12-13,245.67,245.94,244.27,244.28999,6602600.0
2024-12-16,245.41,245.53999,244.28999,244.88,3310000.0
2024-12-17,243.8,244.55,243.23,243.94,4421300.0
2024-12-18,243.57001,243.71001,238.82001,239.25999,8015800.0
2024-12-19,239.67,240.050003,238.73,239.60001,8111400.0
2024-12-20,241.41,242.96001,241.17,242.10001,9527800.0
2024-12-23,241.60001,241.67,240.64999,240.96001,5835500.0
2024-12-24,241.49001,241.66,240.82001,241.44,2421000.0
2024-12-26,242.39,243.56,242.2,243.070007,4645100.0
2024-12-27,241.2,241.95,241.050003,241.39999,4728100.0
2024-12-30,241.080002,241.080002,239.58,240.63,3522500.0
2024-12-31,241.050003,242.52,241.050003,242.13,2522100.0
2025-01-02,244.22,245.53,244.080002,245.42,6241900.0
2025-01-03,244.56,244.82001,243.36,243.49001,4872100.0
2025-01-06,242.33,243.78999,242.050003,243.19,3758900.0
2025-01-07,245.52,245.77,243.81,244.56,5090300.0
2025-01-08,245.72,246.45,244.50999,245.86,6303300.0
2025-01-10,248.0099945,249.039993,247.55,248.21001,12380100.0
2025-01-13,246.34,246.78999,245.14999,245.74001,8448600.0
2025-01-14,245.62,247.039993,245.52,247.029999,4914800.0
2025-01-15,248.21001,248.89999,247.0099945,248.88,6345000.0
2025-01-16,250.56,251.39,250.27,250.60001,9236000.0
2025-01-17,249.7,250.81,249.14999,249.27,8312900.0
2025-01-21,251.95,253.36,251.83,253.13,7668100.0
2025-01-22,254.28999,254.67999,253.78,254.42999,5213800.0
2025-01-23,253.19,254.53999,252.82001,254.070007,6511500.0
2025-01-24,255.96001,257.070007,255.61,255.64999,7341300.0
2025-01-27,253.86,254.25999,251.92,252.99001,5799800.0
2025-01-28,254.23,255.25,253.89,255.17999,5332000.0
2025-01-29,254.55,254.82001,253.3,254.2,5671800.0
2025-01-30,257.20001,258.29001,256.45001,258.049988,12981200.0
2025-01-31,259.079987,259.98999,257.85999,258.56,8965600.0
2025-02-03,259.75,261.39001,259.51999,259.94,11521100.0
2025-02-04,261.82999,262.54001,261.35001,262.5,9850400.0
2025-02-05,264.45001,265.98999,263.89001,264.13,12681100.0
2025-02-06,263.66,263.72,261.48999,263.42999,8731400.0
2025-02-07,265.22,266.35001,263.26001,263.89999,9154000.0
2025-02-10,268.0,268.66,267.23999,268.37,13250300.0
2025-02-11,267.70001,268.35999,266.70999,267.39001,7169500.0
2025-02-12,267.14999,268.42999,266.35001,267.67001,9328600.0
2025-02-13,268.39999,270.39001,268.22,270.31,8347500.0
2025-02-14,270.070007,270.20999,265.45001,266.29001,11546700.0
2025-02-18,269.67999,271.01001,269.60001,270.70001,8185900.0
2025-02-19,270.67999,271.32999,269.23999,270.85001,9342500.0
2025-02-20,270.23001,271.84,270.17001,270.98999,7356900.0
2025-02-21,270.79999,271.51001,269.51001,270.73999,8917400.0
2025-02-24,271.45001,272.32001,270.38,272.20999,5374400.0
2025-02-25,271.45999,271.67999,266.45001,268.62,10079800.0
2025-02-26,267.079987,269.079987,266.66,269.029999,7276000.0
2025-02-27,266.48999,266.67001,264.45001,264.92999,9374600.0
2025-02-28,262.56,263.39999,261.25,263.26999,11504500.0
2025-03-03,265.070007,266.88,265.070007,266.73999,7725600.0
2025-03-04,269.01001,269.39999,267.51999,269.059998,8481300.0
2025-03-05,267.97,270.26001,267.95999,269.62,6990400.0
2025-03-06,268.25,269.51001,268.16,268.25,6136400.0
2025-03-07,269.089996,270.34,267.64001,268.39001,10431200.0
2025-03-10,267.62,268.44,265.64001,266.040009,7593900.0
2025-03-11,268.47,269.73001,268.44,269.16,8436600.0
2025-03-12,268.47,271.23001,268.35999,270.32999,7236200.0
2025-03-13,271.57001,275.35001,271.54999,275.13,13741500.0
2025-03-14,276.26999,276.29999,274.66,275.23999,13365000.0
2025-03-17,275.54001,276.79001,275.39001,276.73001,8583400.0
2025-03-18,279.89999,280.20999,278.97,279.95999,9596500.0
2025-03-19,279.85001,281.48001,279.059998,281.10999,8822200.0
2025-03-20,279.48999,280.89999,279.42999,280.75,5863300.0
2025-03-21,279.45999,279.45999,276.59,278.48999,9359300.0
2025-03-24,278.91,279.089996,276.85999,277.25,7870100.0
2025-03-25,278.78,279.95999,278.26999,278.47,5090200.0
2025-03-26,278.92999,279.019989,277.78,278.23999,3717500.0
2025-03-27,280.54999,282.070007,279.59,281.97,8476300.0
2025-03-28,283.82001,284.64001,282.85999,284.059998,9563700.0
2025-03-31,287.53,288.39001,285.85001,288.14001,13925100.0
2025-04-01,288.54001,289.13,285.91,287.57001,15923600.0
2025-04-02,288.28,289.029999,287.35999,288.16,11074800.0
2025-04-03,282.78,289.089996,282.45001,286.42001,20524400.0
2025-04-04,283.64001,284.029999,278.019989,279.72,21517200.0
2025-04-07,278.85999,280.14001,272.57999,273.70999,19807000.0
2025-04-08,277.87,278.32001,274.23999,275.20001,12639500.0
2025-04-09,282.22,285.87,281.040009,285.38,25342200.0
2025-04-10,288.81,292.85999,287.23001,292.35001,19837800.0
2025-04-11,297.95999,299.26999,296.81,297.92999,21080100.0
2025-04-14,295.54001,296.57999,294.53,296.23001,12427600.0
2025-04-15,296.92999,298.019989,296.089996,297.78,7924100.0
2025-04-16,304.64999,308.059998,303.79999,307.47,20778100.0
2025-04-17,306.31,307.13,302.73001,306.12,18081800.0
2025-04-21,315.019989,316.41,313.95001,315.59,20372300.0
2025-04-22,317.48999,317.63,310.35999,311.10999,35242300.0
2025-04-23,304.17999,304.73999,300.59,303.64999,25421500.0
2025-04-24,306.98001,308.5,304.70999,308.070007,10845000.0
2025-04-25,301.78,305.37,301.01001,304.73001,10691600.0
2025-04-28,304.14999,309.10999,302.97,309.070007,9375500.0
2025-04-29,305.81,306.95001,304.0,306.059998,6852100.0
2025-04-30,304.60999,306.070007,303.44,303.76999,8331900.0
2025-05-01,297.41,297.94,295.32001,297.45999,14969100.0
2025-05-02,300.17001,300.85001,297.029999,297.98001,8678400.0
2025-05-05,305.92001,307.64999,304.67999,306.88,8924000.0
2025-05-06,313.12,315.62,311.39999,315.48001,11445300.0
2025-05-07,312.10001,313.26001,310.079987,310.75,7888300.0
2025-05-08,309.76001,310.48001,303.049988,304.63,11927600.0
2025-05-09,307.79001,308.57001,306.01001,306.84,6913100.0
2025-05-12,298.32999,299.47,296.82001,298.19,14375900.0
2025-05-13,299.019989,300.29999,297.23999,299.45999,10233600.0
2025-05-14,293.67001,294.79999,291.95999,293.16,14800600.0
2025-05-15,294.10001,297.89999,293.75,297.84,13497700.0
2025-05-16,292.62,294.57999,291.78,294.23999,14173000.0
2025-05-19,297.85001,298.57999,296.48001,298.029999,11656300.0
2025-05-20,298.35001,303.67999,298.29999,303.57999,12851000.0
2025-05-21,304.54999,306.45999,303.67001,305.82001,12414500.0
2025-05-22,305.089996,305.28,302.10001,303.10999,9704200.0
2025-05-23,308.85999,310.25,307.47,309.75,13339500.0
2025-05-27,303.81,304.88,302.73999,304.5,9578500.0
2025-05-28,304.64001,304.98999,303.059998,303.81,8803300.0
2025-05-29,305.73999,306.89001,304.45999,305.60999,9502400.0
2025-05-30,303.64001,304.019989,301.5,303.60001,9553300.0
2025-06-02,309.20999,311.72,308.72,311.67001,13593200.0
2025-06-03,309.56,309.56,307.14999,308.91,9315100.0
2025-06-04,309.41,311.88,308.73999,310.89999,7462500.0
2025-06-05,311.23999,312.20001,307.64999,309.32999,10817800.0
2025-06-06,309.089996,309.20001,305.10001,305.17999,7787500.0
2025-06-09,305.39001,307.60999,305.059998,306.62,7159000.0
2025-06-10,308.31,308.60001,305.87,306.70999,7071700.0
2025-06-11,307.5,308.62,305.85001,308.37,9248800.0
2025-06-12,311.73999,313.10001,311.14999,312.20001,11531400.0
2025-06-13,317.26001,317.60001,315.040009,316.29001,16592900.0
2025-06-16,314.79999,314.87,311.64999,311.78,12848400.0
2025-06-17,312.66,313.0,310.12,311.94,8234100.0
2025-06-18,312.89001,312.98001,309.85999,310.26001,9370800.0
2025-06-20,309.32999,310.89001,309.25,310.13,8794700.0
2025-06-23,310.34,312.67001,310.31,311.079987,12687900.0
2025-06-24,305.070007,306.34,303.54001,306.19,12035200.0
2025-06-25,305.31,307.35999,305.12,307.12,6733200.0
2025-06-26,305.76999,307.28,304.85999,306.78,6787500.0
2025-06-27,300.029999,302.35999,299.89001,301.22,13301300.0
2025-06-30,302.39001,304.92001,301.95001,304.82999,8192100.0
2025-07-01,308.56,309.0,307.35999,307.54999,9335600.0
2025-07-02,308.040009,309.39999,306.95999,309.25,8316400.0
2025-07-03,307.049988,307.57001,306.14999,307.14001,5275800.0
2025-07-07,305.070007,307.70999,304.53,307.37,7351600.0
2025-07-08,306.29999,306.45001,302.76999,304.16,11840500.0
2025-07-09,303.57999,305.54001,303.23001,305.51999,10644100.0
2025-07-10,306.10999,306.51001,304.82001,306.20001,7053700.0
2025-07-11,308.85999,310.28,308.51999,309.14001,9187300.0
2025-07-14,309.070007,309.38,307.73001,308.01001,5772900.0
2025-07-15,307.73001,308.73999,305.79001,306.73001,8149000.0
2025-07-16,307.10999,311.089996,305.73001,308.26001,17693100.0
2025-07-17,305.5,307.67001,305.12,307.59,6642300.0
2025-07-18,309.23999,309.37,308.32001,308.39001,5574300.0
2025-07-21,311.88,313.31,311.60999,313.13,10995800.0
2025-07-22,314.48001,316.23999,313.62,316.10001,13691800.0
2025-07-23,314.0,314.95999,311.42001,312.17999,10547500.0
2025-07-24,309.29001,310.98999,309.059998,310.26999,7698800.0
2025-07-25,307.82001,308.31,306.20001,307.39999,9376400.0
2025-07-28,306.44,306.57999,304.049988,305.41,9275400.0
2025-07-29,305.79999,307.029999,304.98999,306.25,5741100.0
2025-07-30,304.42001,304.64999,300.95999,300.95999,13459600.0
2025-07-31,304.59,304.60999,302.85999,302.95999,8981000.0
2025-08-01,308.60999,309.54999,307.45001,309.10999,12843400.0
2025-08-04,310.79999,311.73999,310.37,310.91,7639000.0
2025-08-05,310.37,312.23999,310.22,311.16,6997700.0
2025-08-06,310.32001,311.23999,309.84,310.5,7418200.0
2025-08-07,311.72,313.14001,310.70001,313.12,10891500.0
2025-08-08,312.35001,313.53,311.0,313.049988,19886800.0
2025-08-11,308.62,309.66,307.63,308.54999,10326700.0
2025-08-12,308.22,309.31,306.70999,308.26999,9697400.0
2025-08-13,309.10001,310.39001,308.45001,309.20999,4718600.0
2025-08-14,307.92999,308.34,306.51999,307.25,5817700.0
2025-08-15,307.34,308.0,306.87,307.42999,5990100.0
2025-08-18,307.79001,307.89001,306.63,306.95001,6150100.0
2025-08-19,306.76001,307.48001,305.19,305.26999,5029900.0
2025-08-20,307.54001,308.47,307.39999,308.35999,6515400.0
2025-08-21,307.85999,308.14999,307.029999,307.29001,4809000.0
2025-08-22,306.51999,311.019989,306.42999,310.57999,8526500.0
2025-08-25,309.67001,310.84,309.67001,309.82999,4044400.0
2025-08-26,310.62,312.20999,310.31,312.079987,11698500.0
2025-08-27,311.39001,312.91,310.76999,312.70999,4320100.0
2025-08-28,313.32001,315.079987,313.070007,315.029999,9610200.0
2025-08-29,314.72,318.089996,314.64001,318.070007,15642600.0
2025-09-02,320.82001,325.92001,320.23999,325.59,21247500.0
2025-09-03,327.76001,329.45001,326.73001,328.14001,16062200.0
2025-09-04,327.029999,327.56,325.35001,326.69,11703100.0
2025-09-05,329.53,331.44,328.92999,331.049988,16065200.0
2025-09-08,333.66,335.67001,333.23001,334.82001,18617300.0
2025-09-09,337.029999,338.31,333.85001,334.059998,21641900.0
2025-09-10,335.73001,336.5,326.19,335.26001,11945700.0
2025-09-11,333.37,335.16,332.97,334.76001,9082600.0
2025-09-12,335.88,336.39001,335.23001,335.42001,9619700.0
2025-09-15,336.31,339.28,336.23001,338.91,10569900.0
2025-09-16,340.089996,340.88,338.62,339.59,12161500.0
2025-09-17,338.53,341.23999,335.51999,336.97,16535300.0
2025-09-18,336.22,336.32001,333.81,335.62,14913300.0
2025-09-19,336.51001,339.23001,336.31,339.17999,14982600.0
2025-09-22,342.75,345.070007,341.84,345.049988,12386400.0
2025-09-23,348.23001,348.75,345.32001,346.45999,18384000.0
2025-09-24,346.70001,346.82999,342.14001,343.32001,12709100.0
2025-09-25,344.39001,345.82999,342.47,344.75,12639600.0
2025-09-26,345.82999,348.25,345.31,346.73999,11698200.0
2025-09-29,351.79001,352.82999,351.28,352.45999,15719600.0
2025-09-30,351.13,355.57001,350.87,355.47,13312400.0
2025-10-01,356.17001,356.97,354.79001,356.029999,15573600.0
2025-10-02,358.26001,358.67001,351.39999,354.79001,16162100.0
2025-10-03,357.12,358.14001,355.79999,357.64001,14464000.0
2025-10-06,362.16,365.29999,361.37,364.38,17093700.0
2025-10-07,366.51001,367.26999,364.54999,366.26001,16836800.0
2025-10-08,371.64999,373.57001,370.5,372.29999,28052300.0
2025-10-09,373.14001,373.22,362.82999,365.42999,33674800.0
2025-10-10,367.54001,370.31,365.44,369.12,24192800.0
2025-10-13,376.5,378.85999,375.57999,378.089996,18514400.0
2025-10-14,378.20999,382.38,377.89999,380.79001,18409600.0
2025-10-15,385.92999,387.76001,384.59,387.39001,20598300.0
2025-10-16,391.14999,396.87,390.39999,396.45001,33621400.0
2025-10-17,397.14001,397.28,385.22,388.98999,62025000.0
2025-10-20,397.45001,403.29999,394.20001,403.14999,34523000.0
2025-10-21,386.54001,388.89001,375.64999,377.23999,54101400.0
2025-10-22,372.75,378.47,368.92999,377.28,30524100.0
2025-10-23,381.45999,382.25,378.64999,378.79001,13695500.0
2025-10-24,378.51001,380.76999,376.81,377.51999,13263800.0
2025-10-27,371.13,371.59,365.34,367.01001,23657600.0
2025-10-28,361.81,365.29999,360.12,364.38,19257600.0
2025-10-29,369.64999,370.079987,361.35999,363.0,18891800.0
2025-10-30,365.089996,370.35999,364.5,370.13,14812800.0
2025-10-31,370.47,370.66,365.5,368.12,11077900.0
2025-11-03,368.91,370.84,367.54001,368.78,7254300.0
2025-11-04,363.48001,365.73999,361.39001,362.32001,11540100.0
2025-11-05,366.39001,367.10001,364.64999,366.51001,8357300.0
2025-11-06,367.16,368.17999,364.70001,366.070007,6891100.0
2025-11-07,367.94,370.42001,366.42001,368.31,11060400.0
2025-11-10,375.92999,378.66,374.78,378.38,13456200.0
2025-11-11,379.98001,380.39999,376.87,379.87,10753200.0
2025-11-12,380.070007,387.45999,379.44,385.98999,16203700.0
2025-11-13,387.29001,388.17999,381.20999,382.87,15867900.0
2025-11-14,372.87,378.20001,370.89001,375.95999,15198000.0
2025-11-17,374.040009,375.45999,368.51999,371.64999,13295200.0
2025-11-18,374.82999,375.54001,371.62,374.35001,7818800.0
2025-11-19,377.78,380.17001,373.029999,374.95999,10980400.0
2025-11-20,375.29001,377.69,371.85001,374.85001,10506500.0
2025-11-21,374.029999,377.23001,372.94,374.26999,13194600.0
2025-11-24,374.88,380.28,374.19,380.20001,10085300.0
2025-11-25,380.26001,382.51999,378.059998,380.079987,10462800.0
2025-11-26,381.059998,383.78,380.45999,383.12,9184100.0
